num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5019	6944.889603	50.952275	-0.682573	5.552056	1.240353
5021	6946.980489	50.713825	7.575181	5.497558	1.219235
5025	6951.160317	50.948447	-0.676266	5.551807	1.201332
5027	6953.250461	52.056579	-0.812735	5.527783	1.238097
5029	6955.340970	52.723905	-1.057458	5.525227	1.248902
5033	6959.521767	50.794797	-0.845720	5.552836	1.220394
5035	6961.611814	54.011321	1.347153	5.607918	1.226469
5037	6963.701958	50.835129	8.184578	5.496848	1.233306
5043	6969.972460	50.858385	8.227484	5.501430	1.303953
5047	6974.151893	53.823268	1.332329	5.601277	1.224743
5049	6976.241595	50.948538	-0.683038	5.548513	1.235117
5051	6978.331518	53.780773	1.396256	5.601141	1.229577
5053	6980.421034	50.999421	-0.700053	5.548704	1.219304
5057	6984.601086	50.862390	-0.698607	5.548827	1.232311
5061	6988.780964	50.845446	7.622721	5.495707	1.211629
5075	7003.413599	53.996368	1.700171	5.609194	1.234030
5077	7005.503729	50.870647	8.592543	5.496095	1.188254
5079	7007.593528	50.831550	-0.933507	5.548475	1.235442
5081	7009.683691	52.196631	-0.842085	5.521308	1.193448
5085	7013.863272	50.906738	-0.713143	5.544982	1.217571
5087	7015.952475	52.177212	-0.751268	5.521240	1.226729
5089	7018.041949	52.686887	-1.072632	5.519930	1.182313
5095	7024.309384	50.198621	7.116688	5.480470	1.217224
5099	7028.489158	50.833228	-0.794719	5.547710	1.281340
5101	7030.579516	50.887743	-0.683077	5.546838	1.251076
5103	7032.669987	50.301074	7.090234	5.483238	1.240433
5105	7034.760414	54.832583	0.533236	5.607336	1.264698
5107	7036.851416	50.784384	7.508158	5.492076	1.254138
5111	7041.033507	52.257183	-0.860615	5.521308	1.256440
5117	7047.304969	50.932590	-0.696038	5.544396	1.209963
5119	7049.395187	51.786433	8.959582	5.519303	1.255659
5121	7051.485439	55.347843	1.351654	5.636995	1.255746
5123	7053.574912	52.394971	-0.798777	5.517590	1.227980
5127	7057.753236	53.917969	1.462103	5.598178	1.238890
5131	7061.931375	52.003108	-0.732586	5.521246	1.257535
5137	7068.199525	50.829319	-0.798308	5.545505	1.240141
5139	7070.289968	49.976666	6.951369	5.471695	1.262744
5141	7072.380513	50.790137	-0.787235	5.546322	1.243255
5143	7074.471470	50.871149	-0.695659	5.545394	1.222843
5145	7076.562539	50.757390	7.589835	5.490644	1.265834
5157	7089.106043	50.839652	-0.945411	5.542763	1.228736
5159	7091.196100	52.281895	-0.817181	5.514690	1.279309
5163	7095.374982	50.851277	-0.921722	5.540446	1.229829
5165	7097.463622	53.939636	1.301804	5.593653	1.250465
5167	7099.552640	50.890479	-0.694889	5.539054	1.231208
5169	7101.641279	51.874928	-0.758842	5.520112	1.277136
5175	7107.909732	50.834608	-0.789228	5.543129	1.249170
5177	7109.999989	51.743438	-0.833022	5.518752	1.262539
5185	7118.364238	53.909306	1.585414	5.602828	1.242110
5187	7120.455667	51.735742	8.415919	5.507272	1.212513
5193	7126.727204	50.903076	-0.924318	5.540387	1.251507
5197	7130.906928	55.372267	1.253384	5.636013	1.248330
5199	7132.996405	51.359536	8.941831	5.505857	1.252953
5207	7141.352020	50.531990	7.406486	5.481458	1.221527
5215	7149.710404	54.617529	0.369044	5.593740	1.222695
5219	7153.892216	51.876480	-0.898620	5.516735	1.239676
5221	7155.983304	50.721207	-0.781211	5.541766	1.243830
5223	7158.074673	50.830282	7.936941	5.483224	1.248497
5229	7164.347480	55.374030	1.359937	5.632848	1.264123
5235	7170.617325	50.875966	-0.936329	5.536880	1.213635
5237	7172.706976	51.763823	8.896635	5.511688	1.248348
5245	7181.063142	52.491003	-1.012947	5.511926	1.248275
5249	7185.241286	54.797335	0.311363	5.593562	1.234331
5251	7187.331235	50.271423	6.824797	5.474754	1.226967
5253	7189.421159	54.543646	0.454019	5.592198	1.271579
5255	7191.511499	50.019207	6.878591	5.465968	1.204065
5257	7193.602746	52.341899	-1.098914	5.512339	1.219683
5259	7195.693268	50.794710	-0.818450	5.539666	1.262475
5261	7197.784638	50.657484	7.836166	5.478229	1.264113
5265	7201.966298	50.922542	-0.701648	5.536228	1.223818
5267	7204.056908	51.417376	8.750483	5.498618	1.229518
5275	7212.417262	55.245313	1.197544	5.623647	1.236041
5277	7214.506317	50.854801	8.797067	5.484637	1.213628
5281	7218.684211	50.816055	-0.874351	5.532954	1.259498
5283	7220.773442	50.112914	7.642414	5.467954	1.180854
5289	7227.041728	50.763289	-0.799399	5.534905	1.253303
5291	7229.131898	51.730906	-0.850995	5.513123	1.207925
5303	7241.678117	50.748489	-0.875669	5.535269	1.198905
5305	7243.768711	51.822951	9.153825	5.506397	1.241354
5307	7245.859136	50.808650	-0.917663	5.533108	1.269314
5319	7258.394480	50.921666	-0.732046	5.529000	1.224112
5321	7260.483377	50.392189	7.424516	5.472956	1.230223
5323	7262.572581	54.744266	0.326745	5.589511	1.265152
5325	7264.661958	50.145643	6.880020	5.466651	1.218177
5327	7266.751397	50.798390	-0.774477	5.533239	1.254659
5329	7268.841761	49.943259	6.798950	5.462103	1.261150
5333	7273.024468	52.367802	-1.130955	5.506939	1.212128
5337	7277.207259	51.134905	8.226283	5.487265	1.197766
5359	7300.194043	54.724950	0.537720	5.591752	1.252950
5361	7302.283746	51.727294	-0.849755	5.505814	1.227139
5363	7304.374156	50.754790	-0.811878	5.530628	1.263042
5365	7306.464560	50.496849	7.371867	5.468095	1.257585
5367	7308.555194	50.765986	-0.776909	5.530655	1.237187
5369	7310.646604	53.734311	1.425256	5.586754	1.263755
5371	7312.737368	51.280086	8.011692	5.488429	1.251788
5379	7321.099431	50.770971	-0.905579	5.528132	1.252302
5381	7323.189333	51.723835	8.851359	5.499353	1.228958
5391	7333.636867	50.309092	8.066177	5.477667	1.226961
5399	7341.996254	50.508035	7.673045	5.464332	1.245958
5411	7354.538358	52.139603	-0.853375	5.497963	1.227496
5417	7360.808956	50.931613	-0.724129	5.524763	1.222590
5419	7362.899426	51.024307	8.586252	5.475755	1.231544
5425	7369.168117	51.224629	8.184981	5.485352	1.250608
5431	7375.437277	52.548867	-1.092261	5.498632	1.241950
5433	7377.526767	52.503701	-1.087223	5.497262	1.235807
5439	7383.797398	52.534012	-1.093154	5.498857	1.253052
5441	7385.887412	50.785023	-0.817009	5.525309	1.249745
5443	7387.978346	50.521586	8.093165	5.468671	1.253072
5453	7398.430185	50.800748	-0.916952	5.523022	1.287406
5455	7400.520092	51.135157	8.696238	5.477431	1.234769
5473	7419.327430	51.912834	-0.864240	5.498100	1.240560
5475	7421.417992	50.747822	-0.811116	5.522603	1.243898
5477	7423.508559	50.876885	-0.718086	5.521866	1.259572
5479	7425.598747	53.869799	1.328869	5.579988	1.227679
5481	7427.689260	52.102535	-0.869970	5.495066	1.228841
5485	7431.869758	52.123067	-0.880076	5.494764	1.271029
5495	7442.318909	51.215734	8.031392	5.477358	1.260847
5499	7446.498572	50.830094	-0.854668	5.520809	1.203043
5505	7452.768842	50.825352	-0.700064	5.518865	1.232084
5511	7459.039319	50.846851	-0.699832	5.519339	1.189185
5513	7461.130393	52.089208	-0.864768	5.493393	1.264450
5523	7471.581303	51.434094	8.539306	5.482968	1.241065
5529	7477.851515	50.931000	-0.684286	5.516350	1.230241
5537	7486.210367	51.954287	-0.837330	5.492466	1.265193
5543	7492.480146	50.987306	8.003935	5.469182	1.236356
5547	7496.661075	51.845825	-0.859567	5.492193	1.230326
5551	7500.841254	50.775390	-0.818946	5.518423	1.273619
5553	7502.931577	51.006035	8.426913	5.471341	1.239036
5557	7507.112164	50.770373	-0.838113	5.517491	1.254844
5561	7511.291807	51.245803	8.447348	5.478012	1.255923
5571	7521.741122	52.016356	-0.828360	5.492267	1.242990
5585	7536.372499	50.859781	-0.701944	5.515269	1.246406
5587	7538.462592	51.065708	8.444075	5.468905	1.235139
5593	7544.732196	53.841964	1.588428	5.575584	1.246230
5595	7546.821997	51.284028	8.286675	5.473617	1.271790
5601	7553.091481	50.891634	-0.672748	5.514187	1.232309
5603	7555.181515	50.992415	7.916633	5.470822	1.245168
5615	7567.722536	51.227998	8.126262	5.471220	1.248937
5619	7571.902982	50.797878	-0.837582	5.515001	1.274818
5621	7573.993241	51.011293	8.468598	5.468927	1.221490
5627	7580.262942	51.357081	8.294822	5.477280	1.250228
5631	7584.442709	52.148137	-0.793784	5.488615	1.230752
5633	7586.531966	52.631767	-1.028245	5.486968	1.234400
5635	7588.622435	52.567931	-1.029948	5.486630	1.197741
5639	7592.802391	52.633692	-1.015285	5.488409	1.202934
5647	7601.162799	52.034316	-0.853198	5.488329	1.255922
5657	7611.613791	51.272004	8.211402	5.473614	1.230284
5661	7615.793580	51.416530	8.249281	5.478538	1.290716
5665	7619.974535	51.014791	8.407750	5.470464	1.286448
5681	7636.693014	50.895993	-0.654903	5.510562	1.177785
5683	7638.781503	50.865422	-0.684901	5.511066	1.245701
5685	7640.873194	50.522398	7.977690	5.454010	1.258465
5687	7642.963212	52.650796	-1.050211	5.485106	1.252184
5689	7645.054348	50.780429	-0.836831	5.512169	1.338804
5691	7647.147369	52.138562	-0.864887	5.482393	1.253813
5695	7651.325760	50.772205	-0.853451	5.510932	1.247116
5697	7653.415866	50.847929	-0.679634	5.508745	1.283503
5699	7655.505997	50.424001	8.691622	5.482669	1.214377
5705	7661.775616	53.973703	1.741668	5.573583	1.264762
5707	7663.864408	50.851640	-0.710006	5.507619	1.181912
5709	7665.954155	52.070429	-0.834822	5.484620	1.245319
5711	7668.043994	52.538271	-1.069687	5.483088	1.252441
5715	7672.223479	51.939897	-0.845349	5.485349	1.182901
5717	7674.313457	52.533856	-1.019072	5.484445	1.252438
5719	7676.403411	52.511987	-1.021790	5.485776	1.191462
5733	7691.037563	55.563480	1.340110	5.607837	1.293816
5745	7703.574958	50.755986	-0.838573	5.506186	1.241850
5747	7705.664381	53.770584	1.308695	5.562198	1.222141
5751	7709.843791	50.772669	7.562275	5.454464	1.251297
5753	7711.933862	50.821540	-0.788248	5.508107	1.216676
5755	7714.024732	51.074004	7.648655	5.460408	1.225203
5759	7718.206074	53.851040	1.648547	5.571194	1.272870
5761	7720.297128	50.823311	-0.740586	5.507039	1.246331
5763	7722.387667	51.957355	8.570937	5.482409	1.246167
5765	7724.478437	50.791677	-0.842076	5.506319	1.232080
5767	7726.568652	54.160544	1.901578	5.578536	1.232338
5779	7739.106917	51.278002	8.256078	5.470205	1.251092
5783	7743.286258	50.831326	8.022997	5.461095	1.244054
5787	7747.465986	53.652633	1.334916	5.560465	1.220642
5789	7749.555977	53.703941	1.379264	5.562348	1.245509
5791	7751.646229	53.648285	1.521928	5.563898	1.268292
5793	7753.736830	50.824939	-0.706691	5.504872	1.224872
5795	7755.826958	50.844952	8.165712	5.453630	1.222263
5799	7760.007896	53.794415	1.451114	5.565165	1.249595
5801	7762.097980	51.380833	8.324335	5.469532	1.245803
5807	7768.367700	51.158886	8.258252	5.463813	1.246145
5811	7772.547203	50.784603	-0.830936	5.503710	1.240191
5813	7774.636991	51.413673	7.970100	5.463997	1.244648
5821	7782.996230	50.837312	-0.704596	5.503019	1.227359
5825	7787.176795	52.197094	7.736721	5.444985	1.291465
5833	7795.537424	52.690542	-1.042498	5.478061	1.277862
5849	7812.260762	55.363949	1.247039	5.590788	1.274250
5851	7814.349471	52.186302	-0.827354	5.475918	1.200775
5859	7822.708929	53.704132	1.536429	5.561661	1.214867
5861	7824.798886	51.126046	8.210135	5.457956	1.249554
5863	7826.888961	52.787918	-1.015620	5.475806	1.217754
5875	7839.430008	53.861966	1.731040	5.565418	1.293401
5877	7841.520143	51.727513	8.413723	5.470603	1.218155
5881	7845.700107	50.871260	-0.707160	5.500320	1.243743
5883	7847.790138	52.074968	-0.833190	5.474164	1.262805
5887	7851.969981	52.850976	-1.008017	5.474551	1.224663
5891	7856.149397	52.042841	-0.832307	5.475785	1.228653
5897	7862.419088	51.316695	7.861825	5.459339	1.205912
5901	7866.599300	51.389092	7.870540	5.460150	1.250556
5911	7877.051743	53.976004	1.799917	5.568046	1.192035
5913	7879.141789	51.848897	8.520995	5.472827	1.240509
5931	7897.949825	53.629705	1.315521	5.554186	1.253014
5933	7900.039662	50.721420	7.833860	5.442946	1.231519
5937	7904.220155	52.628552	-1.013227	5.473600	1.244830
5943	7910.491742	53.898287	1.565598	5.562218	1.265484
5945	7912.582015	51.484993	8.299031	5.463073	1.229435
5949	7916.763308	52.141053	-0.890963	5.471129	1.257392
5955	7923.033354	50.787462	-0.865572	5.497315	1.255727
5957	7925.123024	51.252953	8.606270	5.458515	1.266259
5961	7929.301726	50.784381	-0.830924	5.496888	1.239693
5963	7931.390833	50.686459	7.978260	5.443148	1.211634
5971	7939.749255	54.786395	0.683648	5.564710	1.207484
5973	7941.839314	49.592475	7.421906	5.436139	1.266022
5979	7948.111324	52.497284	-1.074974	5.473472	1.217420
5981	7950.202254	52.730826	-1.071737	5.473293	1.281450
5985	7954.383491	54.033714	1.715944	5.564703	1.223609
5987	7956.474140	50.869477	-0.725523	5.496221	1.246902
5989	7958.564432	52.280023	-0.862648	5.468604	1.268570
5999	7969.014334	52.141533	-0.829338	5.469285	1.256330
6003	7973.194060	50.787767	-0.700255	5.495172	1.244876
6005	7975.284119	50.842970	-0.705428	5.495512	1.215513
6007	7977.374172	53.914394	1.804512	5.561949	1.266758
6009	7979.464141	51.791063	8.410298	5.467640	1.245163
6017	7987.824144	52.856590	-1.076408	5.468218	1.211124
6021	7992.004358	52.112989	-0.833170	5.469482	1.226624
6023	7994.094205	50.789321	-0.800782	5.495118	1.262423
6025	7996.184035	51.922004	-0.855700	5.468155	1.229140
6031	8002.453916	51.651542	8.131083	5.461944	1.230343
6033	8004.543962	52.758453	-1.044886	5.469223	1.310921
6035	8006.633987	50.753738	-0.802587	5.495069	1.241282
6037	8008.724451	52.076878	-0.891599	5.467874	1.232304
6039	8010.814777	52.891136	-1.043696	5.467248	1.258223
6043	8014.995183	52.154254	-0.861652	5.466209	1.228844
6051	8023.355313	50.760879	-0.843723	5.493777	1.251964
6053	8025.445034	52.177127	-0.868288	5.468739	1.219771
6055	8027.534578	50.756472	-0.842914	5.493352	1.210718
6057	8029.623966	50.970769	8.014941	5.445602	1.260205
6059	8031.713604	54.415165	0.487200	5.561980	1.242502
6061	8033.803201	50.823873	7.702133	5.443044	1.269848
6069	8042.163083	50.817267	-0.676682	5.493646	1.246532
6071	8044.254036	53.615526	1.487000	5.552598	1.279848
6073	8046.345147	51.819818	-0.951266	5.469103	1.217246
6077	8050.527593	52.058363	8.713995	5.471955	1.216468
6079	8052.618493	55.300633	1.580030	5.592646	1.237213
6095	8069.335230	51.478001	7.997890	5.457467	1.211157
6099	8073.513130	54.766510	0.575768	5.559197	1.231805
6101	8075.602511	50.815207	-0.679696	5.491497	1.248799
6103	8077.692470	50.871623	7.080096	5.438716	1.224742
6115	8090.238199	52.155310	-0.937943	5.462967	1.268972
6119	8094.419230	50.823638	-0.843345	5.490741	1.267827
6127	8102.778694	55.220231	1.288734	5.583994	1.196067
6129	8104.868452	54.071810	1.665383	5.554823	1.272581
6131	8106.957472	51.390164	8.252573	5.457706	1.240804
6135	8111.135578	50.706738	7.781431	5.436323	1.213119
6139	8115.314516	54.228325	0.566047	5.555069	1.213009
6141	8117.404794	51.829518	-0.840207	5.467580	1.275099
6145	8121.585943	50.744770	7.664438	5.434635	1.297602
6149	8125.768121	50.873070	-0.696989	5.491220	1.230255
6151	8127.859189	51.467694	8.529577	5.453997	1.253063
6153	8129.950090	54.987529	1.206682	5.583703	1.212527
6155	8132.040720	52.199320	-0.935039	5.461385	1.246012
6165	8142.489994	54.102215	1.859016	5.555921	1.223100
6167	8144.579143	51.481144	8.454835	5.457558	1.269712
6173	8150.846007	51.748482	-0.839205	5.464655	1.256954
6177	8155.025293	54.687558	0.576124	5.554376	1.254005
6179	8157.115532	51.772390	-0.888299	5.465135	1.259078
6183	8161.297331	54.583273	0.650078	5.559359	1.231056
6185	8163.388440	52.771519	7.818404	5.440912	1.238541
6189	8167.570103	50.753335	-0.815111	5.489452	1.239923
6191	8169.660968	52.278809	-0.911237	5.459201	1.237128
6201	8180.111359	54.096704	1.952214	5.558579	1.300687
6205	8184.290342	50.835387	-0.850156	5.486076	1.196684
6207	8186.379771	52.041281	-0.838996	5.461705	1.247253
6223	8203.099505	50.859490	-0.708394	5.487880	1.235535
6225	8205.190371	53.766079	1.683459	5.551825	1.241073
6229	8209.372105	54.810521	1.233314	5.578168	1.226537
6231	8211.462900	50.955093	-0.716832	5.486955	1.213641
6237	8217.733036	55.251129	1.411074	5.584533	1.261629
6239	8219.822816	52.017258	8.832604	5.469784	1.225640
6249	8230.269514	51.941829	-0.874221	5.461936	1.244741
6253	8234.449618	50.741347	-0.776877	5.487058	1.245911
6255	8236.540329	53.684260	1.376678	5.544426	1.263702
6257	8238.630869	53.752890	1.641250	5.550144	1.265547
6259	8240.721534	53.845882	1.794266	5.553740	1.256871
6261	8242.811982	53.957525	1.814335	5.556068	1.232547
6263	8244.902344	53.999414	1.796161	5.555230	1.207376
6265	8246.993063	52.096173	-0.912524	5.459727	1.238519
6281	8263.712688	51.262707	8.453465	5.444911	1.238397
6289	8272.072178	53.736487	1.455389	5.545268	1.250694
6291	8274.162423	52.518562	8.101766	5.422449	1.243041
6293	8276.252321	52.761139	-1.014567	5.460024	1.261162
6301	8284.613486	50.825457	-0.680023	5.483399	1.227344
6303	8286.703476	52.183450	-0.850481	5.458248	1.245923
6311	8295.063676	53.835054	1.643538	5.546396	1.221364
6313	8297.153594	53.818618	1.563354	5.546781	1.228877
6315	8299.243437	52.061983	-0.830454	5.459022	1.234227
6317	8301.333221	52.869579	-0.945951	5.458426	1.200723
6321	8305.513062	51.369627	8.107183	5.449294	1.264379
6323	8307.603077	52.812109	-0.976989	5.458172	1.212873
6325	8309.693181	52.737905	-1.037796	5.459159	1.226724
6327	8311.783686	52.816703	-0.991531	5.459456	1.232771
6335	8320.144996	53.005823	-1.010199	5.456393	1.259974
6339	8324.325210	50.794488	-0.784053	5.482665	1.228697
6341	8326.414673	51.629885	8.429367	5.454218	1.255146
6343	8328.504990	50.778344	-0.817141	5.482575	1.223577
6345	8330.594688	52.520648	8.407392	5.430691	1.256671
6349	8334.774591	50.868540	-0.686506	5.481417	1.223036
6351	8336.864485	52.043269	-0.861691	5.458184	1.265809
6355	8341.044333	51.251521	8.220217	5.442334	1.225710
6357	8343.134101	52.746752	-1.013866	5.456539	1.222964
6361	8347.314833	52.099783	-0.866069	5.457167	1.285819
6363	8349.405103	52.873709	-1.004589	5.457806	1.220392
6371	8357.766370	52.498969	8.592365	5.442775	1.272006
6377	8364.036429	50.789717	-0.672522	5.480060	1.210421
6379	8366.125928	50.537439	8.602004	5.447035	1.233695
6385	8372.394387	51.760093	8.030332	5.425589	1.245673
6387	8374.484145	54.476334	0.773098	5.554512	1.266017
6389	8376.574150	51.837472	-0.869950	5.458029	1.294115
6395	8382.844080	51.930764	-0.865191	5.456106	1.193669
6403	8391.205790	52.809092	-0.996924	5.457166	1.194202
6411	8399.567584	51.993301	8.507589	5.460548	1.266972
6419	8407.927204	52.999174	-1.025982	5.452550	1.254057
6425	8414.196323	52.783678	-0.988229	5.455464	1.221475
6427	8416.286108	50.790650	-0.797840	5.480380	1.238534
6429	8418.376020	50.878376	-0.694472	5.479215	1.226031
6431	8420.465848	52.058035	-0.833821	5.454448	1.203856
6435	8424.646259	52.711668	-0.942838	5.456115	1.218055
6437	8426.736041	52.675955	-0.959965	5.456381	1.252331
6441	8430.917681	52.913753	-1.005703	5.454758	1.232964
6445	8435.097519	51.458464	8.299119	5.443182	1.284686
6449	8439.277646	52.138833	-0.847127	5.452896	1.213626
6453	8443.457887	52.684921	-1.071362	5.451066	1.245915
6459	8449.727640	51.684304	8.210536	5.448333	1.181270
6463	8453.908146	51.159829	8.234550	5.435601	1.226354
6471	8462.268067	52.029780	-0.853129	5.453905	1.224242
6479	8470.628950	50.857542	-0.694709	5.477651	1.199692
6481	8472.718858	51.605483	8.307147	5.446128	1.263303
6483	8474.809036	52.885073	-0.954884	5.454133	1.206179
6489	8481.079211	53.573231	1.646618	5.540045	1.242588
6491	8483.169510	52.025036	-0.875200	5.451752	1.228382
6493	8485.258869	50.746963	-0.766075	5.478264	1.216152
6495	8487.349408	50.846857	-0.679661	5.477257	1.210636
6497	8489.439757	52.632524	8.248648	5.435295	1.273623
6501	8493.620157	50.827968	-0.784079	5.478080	1.252275
6503	8495.710308	51.968899	8.433314	5.457258	1.303392
6511	8504.070034	50.844334	-0.765093	5.477158	1.245928
6513	8506.159961	53.863256	1.818645	5.545344	1.260026
6515	8508.250126	51.493372	8.316733	5.446304	1.234692
6523	8516.610547	52.921312	-1.028238	5.451638	1.233739
6545	8539.601837	53.009455	-0.992566	5.448167	1.229206
6549	8543.781129	52.814759	8.273280	5.426000	1.205233
6551	8545.870617	52.705950	-0.974835	5.453134	1.247641
6553	8547.960722	50.672472	-0.754970	5.476386	1.223906
6555	8550.050721	51.035370	8.107547	5.430114	1.248323
6557	8552.140740	52.701048	-0.993112	5.451140	1.231159
6561	8556.321735	51.538640	8.257933	5.443102	1.236455
6567	8562.593524	50.704255	-0.808266	5.476136	1.282615
6569	8564.683193	53.929311	1.878154	5.544779	1.255424
6571	8566.773803	52.133737	-0.890482	5.447490	1.232055
6573	8568.863569	50.742176	-0.817433	5.475122	1.193210
6575	8570.953223	52.339113	8.744488	5.455838	1.217291
6577	8573.043699	53.112041	-1.017009	5.446918	1.220283
6579	8575.133750	53.109261	-0.984849	5.448324	1.201957
6581	8577.222879	52.929391	-0.979675	5.449310	1.201498
6583	8579.312291	50.786916	-0.803385	5.474936	1.209400
6585	8581.402430	52.176691	-0.819069	5.448505	1.215141
6593	8589.762217	50.813963	-0.652882	5.474368	1.221198
6595	8591.852925	53.673247	8.201836	5.440213	1.245922
6597	8593.943441	52.951013	-1.046621	5.449326	1.223073
6613	8610.664463	50.712493	-0.798141	5.472698	1.228713
6615	8612.753555	50.801249	-0.663821	5.471970	1.243980
6617	8614.843383	52.050503	-0.833389	5.448116	1.208206
6625	8623.202617	53.788774	1.394113	5.534397	1.281203
6627	8625.293191	51.653112	8.015928	5.444553	1.218244
6631	8629.474223	52.072038	-0.909788	5.448364	1.228835
6635	8633.654988	51.402987	8.585423	5.436622	1.219202
6645	8644.106463	52.119198	8.807755	5.461997	1.238869
6653	8652.465025	51.913051	8.343085	5.449757	1.241698
6657	8656.644363	51.350647	8.145343	5.438617	1.251117
6667	8667.095024	52.793590	-0.978233	5.448681	1.268839
6669	8669.185138	50.743217	-0.730629	5.473516	1.275340
6671	8671.275599	50.449297	8.346589	5.445915	1.254651
6677	8677.546411	52.014615	-0.895988	5.446117	1.197482
6683	8683.816173	53.713488	1.669913	5.536799	1.289314
6685	8685.905985	51.768320	8.269460	5.446330	1.226012
6689	8690.085197	52.682039	-0.962256	5.446747	1.252794
6693	8694.264374	51.134864	7.834039	5.429391	1.253485
6701	8702.624871	51.961065	-0.884277	5.447106	1.246059
6705	8706.805873	52.645874	-1.059930	5.446398	1.233228
6711	8713.078044	50.744858	-0.771074	5.471749	1.235697
6713	8715.168433	50.818644	-0.692308	5.470404	1.225900
6715	8717.258695	52.162831	-0.909724	5.444504	1.255099
6723	8725.618003	52.102316	-0.850477	5.443935	1.225293
6735	8738.157038	52.768295	-0.966000	5.446601	1.239979
6747	8750.700333	50.803121	-0.825364	5.469941	1.243897
6749	8752.790587	53.852144	2.128656	5.544810	1.260539
6751	8754.880158	50.802792	-0.711586	5.468360	1.265501
6759	8763.238457	53.756899	1.689651	5.533036	1.244328
6761	8765.328001	51.168026	8.224401	5.427977	1.210411
6769	8773.688340	50.764520	-0.674788	5.469871	1.221022
6771	8775.777954	52.034775	-0.905989	5.444852	1.221993
6773	8777.869649	50.732684	-0.746120	5.471165	1.283622
6775	8779.959755	51.580314	8.557330	5.437505	1.252427
6777	8782.050969	53.146011	-1.036344	5.442872	1.250016
6781	8786.232056	55.465808	1.583710	5.577441	1.270933
6789	8794.592078	53.982703	2.040847	5.540963	1.188948
6809	8815.489380	52.525850	-1.008429	5.445876	1.245428
6811	8817.580344	50.766535	-0.724952	5.470922	1.259075
6813	8819.671488	50.763838	-0.697563	5.469579	1.269568
6815	8821.762446	52.006668	-0.928485	5.440102	1.264921
6839	8846.838080	50.743457	-0.720224	5.469307	1.233759
6843	8851.019423	51.930104	-0.877326	5.445196	1.249386
6847	8855.201785	51.461673	8.229868	5.432522	1.282241
6857	8865.655422	55.451501	1.738893	5.579765	1.202151
6861	8869.834815	50.834525	-0.857724	5.465162	1.252147
6863	8871.923984	52.208363	8.946839	5.458442	1.235792
6865	8874.012899	50.737104	-0.798357	5.464751	1.246911
6867	8876.101541	51.528947	8.244027	5.439068	1.233546
6873	8882.369445	50.784662	-0.676138	5.466018	1.232061
6875	8884.458843	50.595902	7.383322	5.409728	1.209758
6885	8894.912728	53.729970	1.594585	5.532021	1.243011
6887	8897.003067	52.136481	-0.943741	5.440964	1.224427
6889	8899.094348	52.947684	-1.083123	5.441617	1.266146
6897	8907.455338	54.097226	2.000759	5.540484	1.229800
6903	8913.723723	51.636115	8.441365	5.440440	1.224923
