num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4377	406707.979013	52.749254	0.419815	1.552518	9.574292
4379	406710.052014	52.940460	0.292239	1.549550	10.039723
4381	406712.126471	52.841469	0.437336	1.551538	9.673850
4383	406714.200153	52.717955	0.455504	1.551430	9.813033
4385	406716.273847	52.759759	0.422405	1.549673	9.513236
4387	406718.348197	52.777432	0.432365	1.549438	9.394749
4389	406720.421932	52.765041	0.385107	1.550140	9.508385
4391	406722.495716	53.591524	3.223592	1.521620	9.564072
4393	406724.569850	52.628029	0.554333	1.552588	9.730134
4395	406726.643152	54.322919	0.689475	1.572836	9.881469
4397	406728.717829	52.760510	0.427709	1.549060	9.440053
4399	406730.790896	52.817053	0.448407	1.551097	9.461846
4401	406732.865636	53.746464	0.637569	1.587557	9.542828
4403	406734.939541	52.664421	0.584033	1.552313	9.677216
4405	406737.012645	53.355176	0.615204	1.586491	9.774465
4407	406739.086674	52.707154	0.424621	1.551236	9.476679
4409	406741.160615	55.984022	3.326623	1.517924	9.696639
4411	406743.234950	52.686531	0.575053	1.551909	9.681092
4413	406745.308759	54.854475	0.652677	1.588036	9.575759
4415	406747.382511	53.888917	0.655761	1.587124	9.528917
4417	406749.456572	52.889443	0.576714	1.551556	9.447308
4419	406751.530520	52.721587	0.407618	1.550796	9.586994
4421	406753.604269	52.796067	0.418901	1.550019	9.527981
4423	406755.678272	54.664038	0.676920	1.586745	9.717270
4425	406757.752043	53.063041	0.960841	1.573382	9.374152
4427	406759.825948	52.746072	3.677518	1.520612	9.678380
4429	406761.899971	54.811898	0.741825	1.572533	9.426375
4431	406763.973879	52.854022	0.435888	1.549579	10.005886
4433	406766.047682	54.119027	0.680716	1.586069	9.492564
4435	406768.121527	53.154214	0.968616	1.572369	9.801521
4437	406770.195645	52.873791	0.421843	1.548962	9.647058
4439	406772.269910	53.126789	1.052617	1.573260	9.525572
4441	406774.342927	52.816251	0.426817	1.548699	9.819296
4443	406776.416985	52.726443	0.566648	1.549861	9.359910
4445	406778.491006	54.368513	0.645149	1.586154	9.427780
4447	406780.564820	53.266539	1.054141	1.573434	9.698972
4449	406782.639270	52.876331	0.423314	1.548105	9.309122
4451	406784.712727	52.723595	0.462190	1.548183	10.008912
4453	406786.786619	52.979751	0.431031	1.547677	9.455783
4455	406788.860554	52.635309	0.563106	1.549323	9.835088
4457	406790.934435	53.267707	0.953013	1.570910	9.661634
4459	406793.008552	52.839846	0.431280	1.547957	9.565575
4461	406795.081844	54.135014	0.675520	1.571313	9.640409
4463	406797.156258	52.850338	0.330324	1.546007	9.829004
4465	406799.230351	52.867174	0.435173	1.547645	9.456098
4467	406801.303572	52.707386	0.438252	1.547825	9.402498
4469	406803.377974	52.744477	0.443089	1.545593	9.391256
4471	406805.451755	52.890757	0.442947	1.547486	10.235542
4473	406807.525857	52.745227	0.461769	1.545874	9.674317
4475	406809.599669	52.850331	0.439467	1.547884	9.087798
4477	406811.673532	53.838848	0.616408	1.584049	9.634284
4479	406813.747615	54.331812	0.664763	1.584719	9.817823
4481	406815.821314	52.835939	0.593537	1.548632	9.634487
4483	406817.895522	54.464233	0.690522	1.583934	9.651985
4485	406819.969127	54.078312	0.621152	1.583921	9.549213
4487	406822.042954	52.748230	0.421778	1.548222	9.810187
4489	406824.117052	52.863632	0.440033	1.547286	9.437192
4491	406826.191053	52.876500	0.566157	1.547797	9.625156
4493	406828.264998	52.712219	0.570876	1.548354	9.710871
4495	406830.338542	53.425144	1.072308	1.571372	9.720785
4497	406832.412483	54.157320	3.157213	1.518262	9.556747
4499	406834.486466	52.687266	0.584486	1.548396	9.771547
4501	406836.560062	53.149736	1.083728	1.571257	9.760618
4503	406838.634117	52.778614	0.436368	1.544771	9.921226
4505	406840.708005	53.971887	3.177443	1.517438	9.787636
4507	406842.782414	53.888629	0.669850	1.566261	9.727939
4509	406844.855660	54.839847	3.061852	1.514305	9.427427
4511	406846.929942	53.529236	0.798220	1.578853	9.467163
4513	406849.003543	52.782554	0.571933	1.547224	9.817463
4515	406851.077322	52.703729	0.420988	1.546922	9.656052
4517	406853.151619	52.545142	0.437943	1.545611	9.669496
4519	406855.225236	52.541789	0.368845	1.545453	9.600504
4521	406857.299231	52.764443	0.428272	1.543499	9.292030
4523	406859.372615	52.723418	0.412324	1.543642	9.480420
4525	406861.447295	52.863583	0.339611	1.544349	9.564832
4527	406863.521130	53.661616	3.201173	1.514687	9.759945
4529	406865.594631	54.492438	0.717673	1.566684	9.463118
4531	406867.668624	52.773651	0.381530	1.544442	9.655643
4533	406869.742536	52.508467	0.373511	1.545060	9.370133
4535	406871.816874	52.692680	0.346558	1.543677	9.318018
4537	406873.890234	54.725272	3.011066	1.512743	9.279448
4539	406875.964198	53.624493	0.562221	1.580046	9.604466
4541	406878.038435	52.716456	0.532300	1.545549	9.643150
4543	406880.112030	52.673623	0.546490	1.545633	9.627444
4545	406882.186384	52.649183	0.521446	1.545572	9.617492
4547	406884.260173	53.379757	0.971026	1.569412	9.946899
4549	406886.333686	52.796231	0.399829	1.541980	9.490061
4551	406888.407882	52.763394	0.374600	1.542243	9.821108
4553	406890.482059	52.932386	0.408391	1.543841	9.307664
4555	406892.555569	52.689093	0.520623	1.545151	9.465205
4557	406894.629139	52.675917	0.505939	1.545332	9.756115
4559	406896.703327	54.570879	0.617883	1.579930	9.857908
4561	406898.777319	53.485205	0.599048	1.579343	9.757955
4563	406900.851291	52.853636	0.300736	1.543279	9.519208
4565	406902.924964	53.368652	0.473044	1.581215	9.808428
4567	406904.998820	54.281763	0.574317	1.581565	9.564639
4569	406907.073016	53.406647	0.516594	1.579883	9.497004
4571	406909.146472	52.730542	0.379606	1.543274	9.503678
4573	406911.220596	52.754112	0.375593	1.540910	9.629902
4575	406913.294277	52.801383	0.330341	1.541550	9.316944
4577	406915.368485	52.605327	0.365165	1.542015	9.554996
4579	406917.442148	52.712300	0.386374	1.540400	9.598135
4581	406919.515994	52.654079	0.333750	1.541356	9.509816
4583	406921.589925	52.691095	0.389533	1.542974	9.514801
4585	406923.663789	53.183516	1.000448	1.566414	9.323881
4587	406925.738156	52.513711	0.395987	1.541892	9.583775
4589	406927.811845	52.699088	0.408163	1.539952	9.519268
4591	406929.885443	54.942444	2.965613	1.510391	9.731345
4593	406931.959376	52.690118	0.354465	1.543121	9.634798
4595	406934.033607	52.817262	0.396552	1.542098	9.747756
4597	406936.107780	54.689732	0.670930	1.565092	9.385612
4599	406938.181408	52.830023	0.382005	1.541748	9.483177
4601	406940.255326	54.522523	0.529982	1.578992	9.597161
4603	406942.329001	53.246765	0.850821	1.563580	9.521634
4605	406944.402786	52.832802	0.078839	1.539785	9.673186
4607	406946.476981	52.724909	0.375027	1.539335	9.752287
4609	406948.550510	52.615208	0.322698	1.540991	9.719821
4611	406950.625047	53.530893	3.163194	1.511473	9.506219
4613	406952.698954	52.725393	0.509191	1.542186	9.711343
4615	406954.772915	53.155513	0.897363	1.563433	9.450198
4617	406956.846971	53.915730	3.104386	1.509897	9.670730
4619	406958.920371	53.615729	0.560602	1.576347	9.515206
4621	406960.994728	54.074524	0.494783	1.577364	9.879492
4623	406963.068164	53.343016	0.631960	1.575116	9.310497
4625	406965.142117	52.841850	0.499999	1.541663	9.635028
4627	406967.215653	52.651469	0.485977	1.541241	9.940788
4629	406969.289425	54.515468	0.598106	1.559178	9.757706
4631	406971.363816	52.772111	0.360189	1.538035	9.545110
4633	406973.437577	52.904252	0.373130	1.539872	9.148767
4635	406975.511767	54.652788	0.635762	1.560542	9.592536
4637	406977.585264	52.865869	0.373253	1.539492	9.484330
4639	406979.659115	53.928842	0.517633	1.576413	9.636088
4641	406981.733140	52.709244	0.339546	1.540192	9.563836
4643	406983.806844	54.760027	2.928054	1.509276	9.395175
4645	406985.881265	52.771318	0.486317	1.540246	9.301925
4647	406987.954741	54.428889	0.671073	1.560688	9.445999
4649	406990.028839	52.749831	0.353032	1.537332	9.563567
4651	406992.103012	54.030436	3.073783	1.507533	9.370919
4653	406994.176007	53.389428	0.523477	1.574737	9.694094
4655	406996.250440	53.721528	0.927362	1.563235	9.743313
4657	406998.324178	52.769600	0.352548	1.536560	9.533874
4659	407000.398634	52.841207	0.366286	1.538571	9.420258
4661	407002.472070	52.813017	0.501208	1.539457	9.585026
4663	407004.545780	54.198001	0.603560	1.558088	9.745875
4665	407006.619915	52.847023	0.372649	1.538439	9.620302
4667	407008.693607	52.734733	0.335165	1.539389	9.427183
4669	407010.767842	52.821722	0.362214	1.538080	9.651843
4671	407012.841134	53.275156	0.856826	1.560253	9.802870
4673	407014.915693	56.576591	3.065986	1.505973	9.270422
4675	407016.989423	54.271133	0.559107	1.574020	9.378334
4677	407019.063586	52.785262	0.344512	1.538277	9.901266
4679	407021.137490	52.860547	0.365197	1.537939	9.502046
4681	407023.211154	54.850211	0.710430	1.560300	9.594977
4683	407025.285124	54.165752	3.049823	1.509324	9.707397
4685	407027.358935	54.518400	0.567202	1.556313	9.387004
4687	407029.432625	52.699970	0.324339	1.536259	9.255513
4689	407031.506501	52.847978	0.357478	1.537242	9.554070
4691	407033.580284	52.673701	0.493089	1.538759	9.470471
4693	407035.654848	54.523160	0.576963	1.556117	9.884072
4695	407037.728276	52.751740	0.351310	1.534989	9.537184
4697	407039.802394	52.820604	0.361968	1.537022	9.859892
4699	407041.876054	53.565069	0.576713	1.573565	9.275903
4701	407043.949531	52.709250	0.373444	1.536789	9.740974
4703	407046.023932	52.746443	0.364170	1.535823	9.571727
4705	407048.097380	55.101144	3.148411	1.501116	9.717316
4707	407050.171835	52.712327	0.355228	1.537113	9.597592
4709	407052.245310	52.789487	0.380209	1.536637	9.533628
4711	407054.319420	52.689657	0.401835	1.536072	9.633005
4713	407056.393638	52.789781	0.391435	1.535432	9.423805
4715	407058.467137	52.809479	0.374056	1.536066	9.510741
4717	407060.541276	53.685434	0.589495	1.572846	9.643425
4719	407062.614923	54.754406	0.650308	1.556561	9.728131
4721	407064.688947	52.695696	0.312473	1.534133	9.262655
4723	407066.762657	54.382530	3.008397	1.504995	9.409813
4725	407068.836584	53.659054	0.535635	1.571676	9.574030
4727	407070.910828	52.733696	0.375868	1.535497	9.761920
4729	407072.984561	52.680518	0.330628	1.534393	9.820099
4731	407075.058593	54.838229	2.951730	1.504154	9.485175
4733	407077.132260	53.808432	0.682476	1.569680	9.586473
4735	407079.206671	53.006359	0.777552	1.555808	9.577041
4737	407081.280519	52.921719	0.377292	1.534864	9.348478
4739	407083.354440	52.784702	0.374321	1.534792	9.762025
4741	407085.428229	53.599270	3.158190	1.504798	9.508324
4743	407087.501650	52.762459	0.384948	1.534758	9.566757
4745	407089.575918	52.896968	0.381151	1.534253	9.794268
4747	407091.649890	54.638585	0.553875	1.569602	9.730051
4749	407093.723682	52.686021	0.489446	1.535383	9.387822
4751	407095.797140	54.533597	0.638996	1.555070	9.906797
4753	407097.871200	52.841220	0.378373	1.534244	9.658435
4755	407099.945598	53.207907	0.823875	1.555754	9.384633
4757	407102.018883	52.834161	0.045979	1.531784	9.884169
4759	407104.093039	52.734274	0.336469	1.533295	9.553582
4761	407106.166758	52.808183	0.349389	1.531746	9.632564
4763	407108.240707	52.849850	0.262095	1.532105	9.625186
4765	407110.314609	52.889186	0.369813	1.532578	9.816124
4767	407112.388269	52.853271	0.338959	1.533555	9.829900
4769	407114.462483	54.397596	0.572902	1.553821	9.171595
4771	407116.536032	52.426011	0.314612	1.531556	9.644487
4773	407118.610403	52.950004	0.371007	1.533412	9.469680
4775	407120.684142	54.100639	0.572578	1.570148	9.699978
4777	407122.757717	52.841210	0.281564	1.532926	9.461702
4779	407124.831650	52.812212	0.318148	1.533011	9.687657
4781	407126.905933	54.460883	0.650004	1.570465	9.559129
4783	407128.979991	52.727027	0.344464	1.533530	9.512216
4785	407131.053425	52.768058	0.374865	1.531616	9.582288
4787	407133.127391	52.875100	0.376685	1.532798	9.877600
4789	407135.201642	52.672260	0.482955	1.534219	9.784389
4791	407137.275262	52.744704	0.351677	1.533194	9.482594
4793	407139.349371	52.850063	0.379629	1.532755	9.419237
4795	407141.423106	54.511664	0.673751	1.554942	9.552194
4797	407143.497093	52.855156	0.380401	1.532613	9.417154
4799	407145.571067	52.786732	0.393049	1.529984	9.482563
4801	407147.644952	52.793862	0.349988	1.529938	9.705795
4803	407149.718533	52.834281	0.296798	1.529984	9.512466
4805	407151.792455	53.190638	-0.019356	1.529552	9.631336
4807	407153.866730	52.689835	0.327152	1.530095	9.512656
4809	407155.940564	52.753734	0.293586	1.529686	9.658470
4811	407158.014219	52.835617	0.377000	1.531796	9.361260
4813	407160.088080	53.888354	0.776575	1.564733	10.142134
4815	407162.161917	54.522807	0.539754	1.567806	9.939176
4817	407164.236272	52.682656	0.472388	1.532538	9.271515
4819	407166.309695	52.854506	0.268937	1.530540	9.557205
4821	407168.383934	52.848708	0.286660	1.530993	9.710803
4823	407170.457861	54.080564	0.557159	1.567024	9.565013
4825	407172.531557	52.713384	0.317920	1.531735	9.594750
4827	407174.605383	52.782167	0.349146	1.530693	9.813141
4829	407176.679146	54.041158	0.535057	1.566691	9.752412
4831	407178.753444	52.708678	0.329747	1.531038	9.446942
4833	407180.827186	52.767511	0.370178	1.530883	9.308864
4835	407182.901363	52.733535	0.366162	1.530127	9.677914
4837	407184.975279	54.065874	3.025036	1.499331	9.786463
4839	407187.048690	52.722860	0.342865	1.530265	9.527224
4841	407189.122813	52.799331	0.361864	1.530211	9.507038
4843	407191.196594	52.878591	0.496733	1.530899	9.457447
4845	407193.270597	53.305081	0.514901	1.566438	9.615835
4847	407195.344260	53.164538	0.962712	1.553528	9.314916
4849	407197.418437	52.850541	0.375849	1.529769	9.507491
4851	407199.492308	54.357379	0.573415	1.565683	9.528150
4853	407201.566131	54.585000	0.667834	1.549800	9.120264
4855	407203.639650	52.785750	0.361369	1.527578	9.647463
4857	407205.713649	52.916327	0.376139	1.528727	9.608443
4859	407207.787908	53.675587	0.538399	1.568299	9.497834
4861	407209.861448	52.893716	0.317632	1.529563	9.215217
4863	407211.935563	52.906035	0.310022	1.529348	9.674470
4865	407214.009474	52.785093	0.497430	1.530457	9.741680
4867	407216.083335	54.267819	0.641511	1.550493	9.260822
4869	407218.157619	52.885730	0.383418	1.529158	9.551420
4871	407220.231455	52.773228	0.358289	1.529665	9.910429
4873	407222.305180	52.827728	0.381342	1.528692	9.530451
4875	407224.378881	53.315930	0.424849	1.567399	9.726076
4877	407226.452512	54.490347	0.662817	1.564374	9.139926
4879	407228.527117	52.731484	0.414134	1.528121	9.595789
4881	407230.600268	52.828712	0.383346	1.528391	9.443746
4883	407232.674776	52.792817	0.910743	1.550934	9.507427
4885	407234.748494	52.740386	0.389962	1.526238	9.430811
4887	407236.822274	52.821226	0.404012	1.528311	9.259471
4889	407238.896193	52.556461	0.509246	1.529295	9.455874
4891	407240.969774	52.667573	0.484425	1.529436	9.640238
4893	407243.044169	52.728871	0.407124	1.525775	9.197556
4895	407245.117868	54.391328	3.009190	1.497216	9.382516
4897	407247.192228	53.087331	0.905046	1.549770	9.791880
4899	407249.266089	52.724095	0.387755	1.525615	9.848160
4901	407251.339222	52.817602	0.387954	1.527517	9.400568
4903	407253.413666	53.191681	0.640073	1.548920	9.657145
4905	407255.487464	52.980260	0.407083	1.527703	9.530038
4907	407257.561242	52.656082	0.484414	1.528568	9.190960
4909	407259.634725	52.767862	0.365539	1.527586	9.651868
4911	407261.708820	52.785432	0.365473	1.525235	9.835869
4913	407263.782960	53.709754	3.123981	1.496132	9.964734
4915	407265.856811	54.549528	0.667904	1.547551	9.629398
4917	407267.930944	52.758227	0.363505	1.525132	9.767169
4919	407270.004671	52.765521	0.377490	1.524784	9.579174
4921	407272.078868	52.862640	0.389908	1.527086	9.316894
4923	407274.152216	54.055817	0.622930	1.563252	9.477548
4925	407276.226328	54.801392	0.676727	1.546793	9.677358
4927	407278.300391	54.149634	3.035038	1.495986	9.698283
4929	407280.374011	52.797093	0.354790	1.526599	9.445073
4931	407282.448481	52.722515	0.342478	1.525269	9.438823
4933	407284.522099	52.855315	0.396611	1.525096	9.747990
4935	407286.596004	52.845788	0.374311	1.526102	9.577329
4937	407288.669681	52.942461	0.970726	1.548733	9.706465
4939	407290.743404	52.768098	0.366481	1.523778	9.465691
4941	407292.817987	54.005702	3.062736	1.495012	9.569905
4943	407294.891156	53.409206	1.003217	1.550844	9.538163
4945	407296.965350	52.874857	0.375865	1.525508	9.747854
4947	407299.039269	54.285730	3.002986	1.493510	9.495168
4949	407301.113040	54.077899	0.635355	1.561820	9.648609
4951	407303.186812	54.022047	0.561822	1.561579	9.584056
4953	407305.260452	54.381660	0.581167	1.560347	9.902536
4955	407307.334958	52.724639	0.404011	1.523090	9.412798
4957	407309.408368	52.947216	0.302330	1.523606	9.551762
4959	407311.482628	52.721193	0.323546	1.523908	9.637359
4961	407313.556477	52.744287	0.372098	1.522289	9.517577
4963	407315.630328	52.729683	0.358217	1.522581	9.728118
4965	407317.704434	52.792660	0.381841	1.524638	9.779062
4967	407319.778198	53.134702	0.881990	1.546263	10.056908
4969	407321.852322	52.760702	0.373795	1.522276	9.541565
4971	407323.925722	52.702749	0.304804	1.522341	9.286118
4973	407325.999890	52.678344	0.333275	1.522822	9.553634
4975	407328.073991	52.731772	0.313360	1.522510	9.741507
4977	407330.147542	52.744123	0.357153	1.522135	9.680270
4979	407332.221622	54.122643	3.038351	1.495688	9.717254
4981	407334.295399	53.475614	0.892569	1.547369	9.617338
4983	407336.369455	53.751411	3.122075	1.494314	9.348555
4985	407338.443159	52.787389	0.346625	1.524059	9.066643
4987	407340.517235	52.778753	0.388400	1.522712	9.586319
4989	407342.590990	52.815012	0.293928	1.521196	9.785785
4991	407344.664743	52.759035	0.358515	1.521646	9.509927
4993	407346.738903	53.900076	3.077971	1.496232	9.571531
4995	407348.812834	52.739229	0.376275	1.523187	9.609073
4997	407350.886625	53.500365	3.139501	1.493603	9.423015
4999	407352.960473	52.735880	0.351653	1.523463	9.646522
5001	407355.034445	52.692508	0.335353	1.521986	9.939530
5003	407357.108561	52.792534	0.382150	1.521648	9.351586
5005	407359.181691	52.828355	0.368430	1.523024	9.624605
5007	407361.256285	52.744507	0.374667	1.522612	9.573200
5009	407363.330240	52.823434	0.381742	1.523002	9.767737
5011	407365.403793	52.726981	0.379476	1.522560	9.467575
5013	407367.477374	52.783779	0.367794	1.522514	9.568944
5015	407369.551713	54.059877	0.600573	1.558463	9.915128
5017	407371.625760	54.787223	0.636900	1.559571	9.310542
5019	407373.699378	52.750648	0.357158	1.522756	9.497568
5021	407375.773436	52.788005	0.359957	1.520376	9.535991
5023	407377.847254	54.125664	3.021561	1.491322	9.636474
5025	407379.920787	52.710932	0.408407	1.521589	9.686051
5027	407381.995094	52.603759	0.368959	1.521093	9.430772
5029	407384.069056	52.828574	0.388881	1.522254	9.695576
5031	407386.143207	52.664920	0.477623	1.522883	9.204554
5033	407388.216396	52.738568	0.391563	1.521535	9.554310
5035	407390.290357	53.965893	3.054941	1.493936	10.023726
5037	407392.364657	54.579125	0.558542	1.558155	9.788238
5039	407394.438303	52.933895	0.326866	1.521255	9.605132
5041	407396.512203	52.976904	0.946399	1.543731	9.198864
5043	407398.586152	52.847149	0.391703	1.521530	9.702198
5045	407400.660259	54.141661	0.510794	1.556310	9.327783
5047	407402.733976	55.268715	0.665169	1.556436	9.402028
5049	407404.808096	54.316411	0.618089	1.540103	9.644734
5051	407406.881818	52.831836	0.329576	1.519242	9.863562
5053	407408.955383	52.885487	0.403630	1.520703	9.411636
5055	407411.029858	54.975027	0.684045	1.542525	9.431255
5057	407413.103588	54.314399	3.014541	1.488358	9.509326
5059	407415.177070	53.352786	0.510083	1.555937	9.425029
5061	407417.251439	53.252707	0.975895	1.544206	9.327736
5063	407419.325218	55.130039	3.123874	1.485772	9.835042
5065	407421.399230	52.796347	0.370230	1.520634	9.399769
5067	407423.472873	55.092904	2.869951	1.489076	9.225013
5069	407425.546630	52.791675	0.379195	1.519987	9.462234
5071	407427.621795	54.501070	2.989145	1.488436	9.582467
5073	407429.695209	52.771845	0.362306	1.520647	9.658179
5075	407431.769375	54.168846	3.043457	1.491599	9.659116
5077	407433.843233	53.425310	0.881353	1.542627	9.421940
5079	407435.917139	52.815089	0.404441	1.518685	9.697563
5081	407437.991313	53.383364	3.209608	1.490664	9.507323
5083	407440.065104	52.870565	0.322769	1.519458	9.570098
5085	407442.138822	52.683388	0.481710	1.520874	9.307365
5087	407444.212609	52.872855	0.314575	1.519458	9.445057
5089	407446.285769	53.157114	0.523020	1.556087	9.505632
5091	407448.359500	54.026483	0.604654	1.555699	9.331971
5093	407450.433838	52.755757	0.431937	1.518648	9.500479
5095	407452.507335	52.648785	0.387261	1.518135	9.702480
5097	407454.581491	54.791231	3.133016	1.493334	9.570293
5099	407456.655352	52.776476	0.383272	1.519263	9.495836
5101	407458.728804	52.872952	0.408417	1.519217	9.690271
5103	407460.803185	53.384476	0.957657	1.542330	9.469297
5105	407462.877251	52.727507	0.342829	1.517722	10.051574
5107	407464.951457	52.820656	0.338927	1.517019	9.258280
5109	407467.025259	52.932207	0.417354	1.518863	9.630810
5111	407469.098956	53.157275	0.931876	1.540773	9.571672
5113	407471.172734	52.808733	0.414695	1.516769	9.998850
5115	407473.246369	53.148777	0.439120	1.518441	9.528359
5117	407475.320470	52.897054	0.314083	1.518221	9.740949
5119	407477.394310	52.617935	0.502193	1.520009	9.837482
5121	407479.467877	54.332462	0.607624	1.555757	9.566100
5123	407481.541951	52.914253	0.304449	1.517858	9.376922
5125	407483.616190	54.661186	0.608028	1.536627	9.663376
5127	407485.690198	52.859694	0.375794	1.516009	9.592107
5129	407487.763781	53.701035	3.144851	1.487512	9.561855
5131	407489.837604	52.727508	0.446459	1.518514	9.830452
5133	407491.911820	54.581062	0.602749	1.536128	9.484523
5135	407493.985597	52.769676	0.376664	1.515558	9.658223
5137	407496.059188	54.411288	3.179056	1.483280	9.622784
5139	407498.133095	52.875822	0.337852	1.517346	9.513619
5141	407500.207186	53.776517	0.594928	1.554626	9.807518
5143	407502.280605	52.788591	0.374211	1.517752	9.561353
5145	407504.354840	52.796613	0.397268	1.515146	9.607903
5147	407506.428434	52.905565	0.427284	1.517698	9.693045
5149	407508.502642	54.028508	0.609849	1.553674	9.571581
5151	407510.576523	54.479791	0.624670	1.553155	9.780188
5153	407512.650302	52.791098	0.387605	1.517465	9.577515
5155	407514.724478	53.910571	3.124112	1.487073	9.600940
5157	407516.797996	52.874729	0.340224	1.516661	9.477079
5159	407518.872405	54.681126	0.636744	1.535410	9.715707
5161	407520.946132	52.780188	0.412998	1.517203	9.532666
5163	407523.019443	52.761299	0.440930	1.515560	9.298667
5165	407525.093925	52.833026	0.393398	1.515853	9.755725
5167	407527.167595	52.872042	0.422818	1.516963	9.836277
5169	407529.241896	53.104720	0.534546	1.553188	9.752397
5171	407531.315643	53.237263	1.051753	1.542793	9.919348
5173	407533.389311	52.072477	3.464532	1.490129	9.928049
5175	407535.463482	52.824490	0.516833	1.517539	9.438777
5177	407537.537203	52.783631	0.447998	1.515602	9.504026
5179	407539.611349	52.899326	0.413946	1.515976	9.502024
5181	407541.684676	54.369488	3.027152	1.485041	9.587852
5183	407543.758721	53.373112	0.901265	1.538013	9.717845
5185	407545.833011	54.938994	2.784734	1.487898	9.276573
5187	407547.906677	52.877626	0.532795	1.516828	9.879672
5189	407549.980796	53.077132	0.556810	1.552450	9.579232
5191	407552.054403	54.084043	0.601485	1.551776	9.259767
5193	407554.128467	54.786414	0.707155	1.535542	9.770201
5195	407556.202562	52.872699	0.431193	1.514272	9.379591
5197	407558.275958	52.960684	0.350370	1.513913	9.651123
5199	407560.349604	52.758657	0.396624	1.514698	9.751139
5201	407562.423710	55.129070	3.145753	1.481424	9.436208
5203	407564.497868	52.790577	0.405804	1.515665	9.361627
5205	407566.571681	52.888092	0.435162	1.515681	9.270535
5207	407568.645783	52.994274	0.981725	1.537097	9.519440
5209	407570.719566	52.859971	0.431353	1.515572	9.401347
5211	407572.793417	52.753858	0.448254	1.514921	9.687096
5213	407574.867333	54.007395	3.082452	1.486114	9.687642
5215	407576.941145	53.166763	0.918438	1.536538	9.483106
5217	407579.015072	52.794052	0.431093	1.512787	9.354151
5219	407581.088749	54.590644	2.970800	1.484630	9.494221
5221	407583.163202	53.375095	0.997213	1.538723	9.272337
5223	407585.236797	53.198678	0.184332	1.511984	9.716728
5225	407587.310441	54.930328	2.909263	1.484083	9.226373
5227	407589.384545	52.717662	0.445408	1.512976	9.604100
5229	407591.458542	52.879186	0.445923	1.514900	9.617348
5231	407593.532571	52.645389	0.537974	1.515908	9.210146
5233	407595.606502	52.808177	0.427929	1.514615	9.588930
5235	407597.680322	52.880610	0.441713	1.514822	9.571391
5237	407599.754408	53.239778	0.916535	1.535788	9.744959
5239	407601.827903	53.622405	3.192822	1.484643	9.501766
5241	407603.902050	54.208057	0.694007	1.549111	9.603217
