num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5285	429799.590225	54.277905	0.990353	2.400826	10.740222
5289	429803.777003	55.447929	1.268248	2.398655	10.723148
5291	429805.869425	52.339103	2.753263	2.423059	10.899597
5293	429807.962663	55.411476	1.263672	2.398151	11.254631
5295	429810.055410	55.455697	1.249807	2.398389	11.314801
5297	429812.148103	54.307928	1.237055	2.404537	10.901829
5301	429816.334206	55.429688	1.259724	2.397720	10.573706
5303	429818.427979	55.430639	1.265322	2.397474	10.591514
5305	429820.520457	55.413039	1.259977	2.397348	11.089790
5307	429822.613200	55.424736	1.269601	2.397402	11.570403
5309	429824.706114	54.328579	1.220055	2.403612	11.575615
5311	429826.798627	54.223639	0.983580	2.399339	11.224440
5313	429828.891786	55.457020	1.250272	2.396608	11.079090
5315	429830.985077	55.776311	1.475984	2.393034	11.208066
5317	429833.078169	55.348852	1.271035	2.397421	10.739039
5319	429835.172560	53.752883	2.124720	2.419982	10.801110
5323	429839.358520	55.464505	1.276344	2.396873	11.013869
5325	429841.451535	55.347036	1.245437	2.396324	11.492645
5327	429843.544149	55.459642	1.267071	2.396722	11.290394
5329	429845.636625	55.438585	1.254660	2.396334	11.288417
5331	429847.730354	54.380267	1.224463	2.401940	11.052156
5333	429849.823961	54.306764	0.981486	2.397687	10.368513
5335	429851.917430	55.468651	1.256448	2.395518	10.671225
5337	429854.010089	55.444127	1.275404	2.395661	10.767693
5339	429856.103487	52.609174	3.405834	2.416203	11.186177
5341	429858.195662	53.770961	1.010195	2.397312	11.537032
5343	429860.288214	54.274988	1.000056	2.397471	11.474593
5349	429866.568095	54.412157	1.236728	2.400712	10.667026
5351	429868.661737	55.499992	1.276775	2.394130	10.919603
5353	429870.754652	54.364301	1.243112	2.400887	10.953334
5357	429874.939936	56.039722	1.401325	2.388193	11.401138
5359	429877.033054	55.469174	1.271941	2.393944	11.517510
5361	429879.126185	54.439034	1.221741	2.399486	10.882468
5363	429881.218802	55.494379	1.268285	2.393710	10.988030
5365	429883.312733	52.820222	3.056243	2.418899	10.983198
5367	429885.406884	55.500374	1.277382	2.392851	10.468818
5369	429887.499096	55.782501	1.410294	2.389325	11.129921
5371	429889.591619	54.263911	1.212054	2.399883	10.978456
5375	429893.778027	55.468499	1.265570	2.393142	11.386777
5377	429895.870428	54.420558	1.215845	2.399044	11.009139
5379	429897.963975	55.509965	1.262181	2.392727	11.251030
5381	429900.058239	54.412297	1.213298	2.398342	10.912291
5385	429904.244137	55.403921	1.238436	2.392672	10.831334
5387	429906.337501	54.328788	1.218572	2.398293	11.191209
5389	429908.430045	55.466553	1.227275	2.391394	10.881360
5391	429910.522106	54.385216	1.214557	2.397648	11.216939
5395	429914.708505	55.456353	1.249239	2.391443	10.799659
5397	429916.802038	54.365970	1.203767	2.397236	10.456239
5399	429918.895320	55.483387	1.234424	2.390709	10.601759
5401	429920.988180	55.828592	1.384343	2.386783	11.152812
5403	429923.080461	56.068012	1.342296	2.384524	11.096292
5405	429925.173455	55.450078	1.242634	2.391030	11.366975
5407	429927.265950	55.496507	1.251225	2.390767	11.133365
5409	429929.359353	55.482173	1.260510	2.390977	11.211771
5411	429931.453203	55.442255	1.233890	2.390633	10.654082
5413	429933.546065	55.431793	1.237531	2.390844	11.129344
5415	429935.639764	55.428767	1.242955	2.390584	10.770499
5417	429937.733239	54.381887	1.203660	2.396881	10.885034
5419	429939.825697	54.232015	1.009712	2.393005	11.449679
5421	429941.918641	55.513156	1.247818	2.389974	11.667846
5423	429944.010973	55.511286	1.257829	2.390249	11.360813
5425	429946.104427	55.522981	1.256342	2.390272	11.285141
5427	429948.197847	55.499585	1.257361	2.389986	10.753273
5429	429950.291355	55.408340	1.241192	2.389858	10.451022
5431	429952.385431	55.764304	1.498213	2.386971	10.655765
5433	429954.478357	54.317470	1.205093	2.396379	10.541339
5435	429956.570767	55.540266	1.239685	2.389250	11.118899
5437	429958.663313	55.955465	1.355622	2.383244	11.513372
5439	429960.756595	52.225181	2.075812	2.416353	11.560501
5443	429964.943044	55.508965	1.202826	2.388475	10.883097
5445	429967.036117	55.751168	1.443754	2.384337	10.318539
5447	429969.129325	55.493077	1.237445	2.388021	10.477810
5449	429971.221646	55.476449	1.228822	2.388257	10.872651
5451	429973.315069	55.448289	1.233733	2.388011	11.396564
5453	429975.407098	55.458569	1.230870	2.387581	11.383309
5455	429977.500711	54.295655	1.191029	2.393704	11.485557
5457	429979.593038	54.346585	0.942014	2.389901	11.295514
5459	429981.686706	55.521644	1.209876	2.386867	10.947713
5461	429983.780398	55.454329	1.215069	2.387222	10.955811
5463	429985.873948	54.390943	1.178614	2.393268	10.716323
5465	429987.967355	55.487190	1.233060	2.386750	10.371220
5467	429990.059467	55.414683	1.221627	2.387362	11.037901
5469	429992.152376	54.230823	1.162857	2.392994	11.442717
5471	429994.245626	55.427413	1.190925	2.386420	11.140852
5473	429996.337737	55.441441	1.214487	2.386605	11.478461
5475	429998.431421	55.422212	1.208611	2.386552	11.181809
5477	430000.525134	55.684796	1.430526	2.383065	10.763299
5479	430002.619068	54.376131	1.170563	2.392158	10.563530
5481	430004.711604	54.066783	0.936268	2.389117	10.442770
5483	430006.804571	54.208910	0.940508	2.388668	10.556434
5485	430008.897323	55.455429	1.162928	2.385317	11.089431
5487	430010.989521	52.218158	1.976402	2.412883	11.448951
5491	430015.176278	55.462538	1.171720	2.384437	10.651358
5493	430017.269244	55.721016	1.392712	2.380627	10.751731
5495	430019.362518	54.319550	1.166509	2.391688	10.757833
5497	430021.455739	54.091466	0.930266	2.387483	10.614986
5499	430023.548206	55.435002	1.157071	2.383835	10.718268
5501	430025.640831	55.965321	1.319861	2.378297	11.005582
5503	430027.734369	55.460259	1.358515	2.379618	11.428239
5505	430029.826203	55.439542	1.196149	2.384204	10.881925
5507	430031.919809	55.381493	1.203832	2.383948	11.174505
5509	430034.013794	54.431674	1.153362	2.389813	10.458337
5511	430036.107206	55.489001	1.212353	2.383365	10.764985
5513	430038.200592	56.021367	1.308082	2.378527	10.985717
5515	430040.293375	55.423985	1.197078	2.383994	11.111784
5517	430042.385589	55.429153	1.202947	2.383912	10.863570
5519	430044.479025	55.454498	1.201352	2.383757	11.207425
5521	430046.572290	54.365579	1.153590	2.389711	11.222070
5523	430048.665739	54.267408	0.918814	2.385506	10.810472
5525	430050.759286	54.333592	0.911623	2.384620	10.919829
5527	430052.853014	54.297326	0.903298	2.384609	10.303275
5529	430054.945870	54.150912	0.920243	2.385536	10.202778
5531	430057.038391	55.450553	1.166700	2.382453	10.688763
5533	430059.130511	54.287260	1.155790	2.388597	11.351570
5537	430063.316165	53.689483	1.149446	2.386535	11.149209
5539	430065.409359	55.445972	1.180848	2.381066	10.764509
5541	430067.502491	55.415468	1.176157	2.381465	10.565691
5543	430069.595864	55.455745	1.176184	2.381084	10.496627
5545	430071.689258	54.285268	1.138748	2.387877	10.816548
5547	430073.781853	55.408128	1.167192	2.380468	10.958629
5549	430075.874651	55.473715	1.182176	2.381039	11.119737
5551	430077.968206	55.435187	1.182323	2.381018	11.574851
5553	430080.060441	55.450554	1.177003	2.380941	11.655522
5555	430082.153667	55.560297	1.390380	2.376389	10.827006
5557	430084.247190	52.425753	1.901853	2.410169	10.652136
5559	430086.340689	54.324152	0.882540	2.381739	10.867601
5563	430090.526297	55.380303	1.172394	2.380437	11.215775
5565	430092.618907	55.402518	1.170525	2.380377	11.058723
5567	430094.712597	55.462812	1.172532	2.380326	11.637045
5569	430096.805706	55.950759	1.321660	2.375259	11.029143
5571	430098.898579	55.463484	1.154306	2.379971	11.066059
5573	430100.991930	55.719131	1.377717	2.376100	10.751832
5575	430103.085608	55.399706	1.157090	2.379801	10.421787
5581	430109.364366	55.473504	1.169187	2.378589	11.383527
5583	430111.457380	54.363115	1.122022	2.384723	11.112257
5585	430113.550072	54.315648	0.901876	2.381071	11.372710
5589	430117.737114	54.348410	0.888219	2.380801	11.002912
5591	430119.828669	55.499612	1.150669	2.377728	10.517501
5593	430121.922876	55.452706	1.158971	2.378162	10.394436
5595	430124.015786	55.932797	1.257267	2.372794	11.231994
5597	430126.108186	54.415354	1.122689	2.383839	11.135418
5599	430128.201210	55.479068	1.148484	2.377441	10.897107
5601	430130.293981	52.404343	1.872302	2.405499	11.219163
5603	430132.386872	55.480511	1.139684	2.376814	11.374279
5605	430134.481437	55.451944	1.161468	2.377487	11.178474
5607	430136.573729	55.437063	1.162246	2.377300	10.887500
5609	430138.666971	55.749781	1.286699	2.373470	10.440286
5611	430140.760308	55.451689	1.161141	2.377290	10.923087
5613	430142.853361	55.418589	1.136948	2.376965	11.236411
5615	430144.945973	55.438333	1.130435	2.376951	11.106417
5617	430147.039955	55.424130	1.158042	2.376867	11.187589
5619	430149.132967	55.454371	1.149266	2.376844	10.970247
5621	430151.225865	55.444590	1.155496	2.376552	10.801369
5623	430153.319658	55.417619	1.154927	2.376738	10.566952
5625	430155.413088	54.337124	1.116075	2.383307	10.747625
5627	430157.505208	55.458765	1.164832	2.375945	10.959216
5629	430159.598629	55.425339	1.144299	2.376344	11.283827
5631	430161.690435	55.961580	1.265423	2.369395	11.468728
5633	430163.783501	55.898293	1.268793	2.369985	11.156025
5635	430165.876499	55.400458	1.156686	2.375630	11.195625
5637	430167.970064	52.590426	1.919722	2.404192	10.789439
5639	430170.063622	55.500030	1.156921	2.375197	11.009235
5643	430174.249266	55.367763	1.146399	2.375071	10.839962
5645	430176.342705	55.872825	1.262226	2.369327	11.176200
5647	430178.434620	55.404885	1.154300	2.374868	11.241411
5649	430180.527728	54.303977	1.113322	2.381334	11.515454
5651	430182.621240	54.280093	0.883619	2.377848	11.105185
5655	430186.807317	54.479860	1.097579	2.380509	10.676210
5657	430188.901506	55.445971	1.146663	2.374015	10.700401
5659	430190.993751	54.047927	1.102163	2.380666	10.672553
5661	430193.086929	55.437921	1.124312	2.374088	11.071730
5663	430195.179693	54.221347	1.071710	2.380239	11.528522
5667	430199.365774	55.443072	1.118848	2.373906	11.044364
5669	430201.459536	55.427743	1.283833	2.369523	10.819871
5671	430203.553181	55.376414	1.107058	2.373044	10.665926
5673	430205.646449	55.351552	1.092927	2.372744	10.444515
5675	430207.738712	55.446081	1.097284	2.372673	11.129657
5677	430209.831432	55.388843	1.099363	2.372082	11.144171
5679	430211.924475	54.418856	1.073258	2.378793	11.193038
5681	430214.016629	54.277115	0.855180	2.375062	11.731172
5683	430216.109700	55.453998	1.108093	2.371890	11.365447
5685	430218.203122	54.398682	1.076199	2.378479	11.069370
5689	430222.389629	55.495414	1.093600	2.371293	10.868023
5691	430224.482384	55.395099	1.108266	2.371818	11.041042
5695	430228.668900	55.445067	1.106558	2.371428	10.806639
5697	430230.761328	55.450787	1.116123	2.371716	11.282257
5699	430232.854204	55.386588	1.087964	2.371430	11.193151
5701	430234.947628	52.466024	1.901234	2.399853	11.013108
5703	430237.041712	55.447306	1.088158	2.370916	10.404577
5705	430239.135305	55.421343	1.111203	2.371452	10.626798
5707	430241.227480	55.809761	1.234351	2.366310	10.739942
5711	430245.414102	55.457856	1.107385	2.370385	11.398118
5713	430247.506744	55.508430	1.120206	2.370719	11.318953
5715	430249.599827	55.672022	1.290440	2.366156	11.189915
5717	430251.692810	55.417185	1.115038	2.370130	11.014930
5719	430253.786056	54.333282	1.085454	2.375985	10.543710
5721	430255.879441	54.112121	0.848494	2.373050	10.692592
5723	430257.972161	55.431238	1.121345	2.369243	10.825929
5725	430260.065426	55.970459	1.211463	2.363268	10.888577
5727	430262.157630	55.953132	1.207434	2.363155	11.480632
5729	430264.250893	55.402977	1.111466	2.369115	11.087365
5731	430266.343662	52.368249	1.915669	2.396522	11.278648
5733	430268.437061	55.424813	1.091756	2.368652	10.929628
5735	430270.530765	55.402110	1.116723	2.369094	10.715738
5737	430272.623738	55.392829	1.115003	2.368786	10.701444
5739	430274.716540	54.149602	1.078662	2.374454	11.073805
5741	430276.809396	55.399408	1.116824	2.368187	11.289464
5743	430278.902215	55.395854	1.118000	2.368422	11.175150
5745	430280.994923	54.356583	1.067448	2.374958	11.279551
5747	430283.088981	55.444059	1.091741	2.367947	10.770265
5749	430285.181715	55.770233	1.303007	2.364241	10.869389
5751	430287.274789	55.374538	1.113738	2.368274	10.650897
5753	430289.367956	54.344951	1.063932	2.374948	10.599640
5755	430291.461330	55.376165	1.084408	2.367505	10.884170
5759	430295.647330	55.445403	1.091788	2.367343	11.629092
5761	430297.739706	52.237516	1.985931	2.392292	11.244128
5763	430299.833540	55.482069	1.111440	2.366921	11.167145
5765	430301.926419	55.361040	1.120050	2.367478	10.470434
5767	430304.019205	55.304175	1.350293	2.364578	10.790696
5769	430306.113318	55.397365	1.120503	2.367481	10.521646
5771	430308.205869	53.012715	1.140260	2.395215	11.126157
5773	430310.298790	53.803368	0.874643	2.369058	11.138363
5775	430312.391996	55.406459	1.096102	2.366140	11.080601
5779	430316.577191	54.392242	1.087829	2.372365	11.043656
5781	430318.670064	55.443877	1.105955	2.365693	11.038379
5783	430320.764109	55.402815	1.119399	2.365962	10.352166
5785	430322.856637	54.295801	1.080916	2.372653	10.565345
5787	430324.950135	55.379321	1.098545	2.365344	10.865784
5789	430327.043335	54.294180	1.082807	2.372326	11.068641
5791	430329.135414	55.356485	1.103834	2.364823	11.509371
5793	430331.228447	55.415978	1.129178	2.365536	11.034335
5795	430333.321237	55.780774	1.328589	2.361860	11.427257
5797	430335.414817	55.374373	1.119869	2.365753	10.781868
5799	430337.508615	55.763206	1.356061	2.362544	10.751051
5801	430339.602139	53.361547	0.695559	2.396454	10.381794
5803	430341.695189	55.388563	1.114988	2.364600	10.730608
5805	430343.788002	55.391861	1.128802	2.365259	11.120394
5807	430345.880745	54.325702	1.059373	2.371194	11.322469
5809	430347.973461	54.318960	0.841546	2.367239	11.124163
5811	430350.066369	55.405011	1.121013	2.364350	11.231971
5813	430352.160205	55.427942	1.094884	2.364351	10.924004
5815	430354.253958	54.395599	1.085968	2.370114	10.830817
5817	430356.346407	55.447627	1.091214	2.363624	10.383445
5819	430358.439666	55.376455	1.108018	2.363791	10.797620
5821	430360.533120	54.316704	1.083591	2.370592	11.132438
5823	430362.624948	55.511411	1.097790	2.363210	11.508118
5825	430364.718320	55.436239	1.116554	2.363260	11.468249
5827	430366.810478	55.435735	1.119539	2.363396	11.267456
5829	430368.903762	55.720825	1.308302	2.359561	10.679131
5831	430370.997178	55.399653	1.105236	2.363338	10.937634
5833	430373.091018	55.418714	1.107419	2.363075	10.620682
5835	430375.183315	55.392821	1.112457	2.362936	10.794702
5837	430377.275673	55.493658	1.245826	2.357594	11.226458
5841	430381.461899	54.093782	0.834567	2.364428	10.790657
5843	430383.555052	55.460967	1.108069	2.362195	10.873348
5845	430385.649059	55.455237	1.091371	2.362394	10.516427
5847	430387.742655	55.395656	1.096540	2.362128	10.505989
5849	430389.835930	55.361376	1.093366	2.362046	10.608786
5851	430391.928643	55.407686	1.101937	2.362222	10.895341
5853	430394.021687	55.467730	1.098021	2.361910	11.107427
5855	430396.114983	55.961981	1.193139	2.355760	11.186982
5857	430398.207095	54.520494	1.043024	2.367787	11.477844
5859	430400.301240	55.471135	1.073302	2.360824	10.980311
5861	430402.393517	55.944662	1.248555	2.356177	11.026223
5863	430404.486848	54.369849	1.042500	2.367227	10.765744
5865	430406.580413	55.456667	1.082511	2.360162	10.256951
5867	430408.673483	54.243499	1.051528	2.367419	10.408470
5871	430412.858632	55.373083	1.067703	2.360029	11.021773
5873	430414.950971	55.876329	1.201488	2.354562	11.452328
5875	430417.043980	55.428324	1.075684	2.359879	11.164972
5877	430419.137904	55.724187	1.235459	2.355348	11.100776
5879	430421.230610	54.366048	1.042850	2.365128	10.802214
5883	430425.417237	55.296115	1.075201	2.359650	10.794856
5885	430427.509298	55.926783	1.192500	2.353831	10.671659
5887	430429.601880	55.415907	1.069083	2.359075	11.471352
5889	430431.695142	52.171302	1.821019	2.385047	11.291418
5891	430433.789141	55.401524	1.064484	2.358818	11.024501
5893	430435.882066	54.340614	1.038709	2.364522	10.864905
5895	430437.975197	55.464304	1.093253	2.358596	10.896547
5897	430440.069465	55.844286	1.193645	2.354223	10.122462
5899	430442.162079	55.327575	1.071580	2.358889	11.017694
5901	430444.254808	56.012916	1.189578	2.352433	11.187073
5903	430446.348206	54.274935	1.053034	2.364907	11.499075
5905	430448.440549	55.481017	1.061183	2.358127	10.977591
5907	430450.533464	54.205369	1.050769	2.363880	11.181162
5909	430452.627477	55.487461	1.076282	2.357634	10.762237
5911	430454.721008	55.625466	1.256358	2.354011	10.438747
5913	430456.813993	52.792958	1.951050	2.386258	10.787985
5917	430460.999440	54.324426	1.048489	2.363673	10.929549
5921	430465.184832	55.522932	1.058343	2.356669	11.711926
5923	430467.277825	55.460418	1.083721	2.356973	11.058855
5925	430469.370687	54.437264	1.044384	2.363150	10.640775
5929	430473.557530	54.281394	1.045214	2.363505	10.651459
5933	430477.743782	54.204910	0.834395	2.359270	11.250541
5937	430481.929135	54.286283	0.794410	2.358477	11.500079
5939	430484.022044	55.457321	1.073149	2.355759	11.128580
5941	430486.116038	55.401960	1.091815	2.356033	11.078592
5943	430488.209168	55.403630	1.076601	2.356238	10.601916
5945	430490.302585	55.397054	1.089229	2.356212	10.613754
5947	430492.395485	55.353035	1.081806	2.355868	10.836727
5949	430494.488232	54.257327	1.053334	2.362473	11.326000
5951	430496.581005	55.509957	1.084874	2.355113	11.237499
5953	430498.673596	55.970838	1.193381	2.350187	11.132940
5955	430500.767518	55.836098	1.218337	2.350025	10.912844
5957	430502.860705	55.429531	1.063414	2.354893	11.127819
5959	430504.954416	55.538624	1.281145	2.350887	10.742731
5961	430507.047243	54.251133	1.047681	2.361750	10.420473
5963	430509.139826	55.404239	1.051925	2.353945	10.906320
5965	430511.232954	52.126638	1.928976	2.379468	11.077892
5967	430513.325418	55.499560	1.060180	2.353831	11.032495
5969	430515.417683	55.508166	1.081904	2.353898	11.242321
5971	430517.511283	55.819047	1.237860	2.349301	11.000766
5973	430519.603711	55.421190	1.081470	2.353706	11.104281
5975	430521.697191	55.329188	1.062549	2.353784	10.388242
5977	430523.790583	55.435272	1.072206	2.353671	10.737955
5979	430525.883881	52.613620	1.178673	2.382276	10.898099
5981	430527.976627	55.377307	1.074614	2.352949	10.898959
5983	430530.069268	54.486718	1.019697	2.359814	11.268119
5987	430534.256404	54.347379	1.021744	2.359935	11.092619
5991	430538.442568	54.430176	1.024970	2.358990	10.914856
5993	430540.536665	54.382357	0.798504	2.355924	10.791607
5995	430542.628717	55.422239	1.074887	2.352020	10.880768
5997	430544.722141	55.389907	1.069183	2.352799	11.105042
5999	430546.815017	55.491594	1.075471	2.352299	11.481454
6001	430548.908148	55.482513	1.071667	2.352027	11.173209
6003	430551.000599	55.469166	1.058982	2.351887	11.355825
6005	430553.093690	55.613637	1.259502	2.347751	10.804179
6007	430555.187236	54.431384	1.020161	2.357859	10.685909
6011	430559.373686	55.440755	1.070404	2.351133	10.708203
6013	430561.465668	54.389995	1.033788	2.358157	11.084674
6015	430563.558784	55.444438	1.027859	2.350891	11.335917
6017	430565.650912	55.345132	1.058627	2.351104	11.054780
6019	430567.744262	55.442440	1.068171	2.351075	11.324141
6021	430569.837228	55.762176	1.241425	2.346751	11.122151
6023	430571.930690	55.616486	1.262876	2.347638	10.817666
6025	430574.024297	55.403979	1.070332	2.351094	10.277551
6027	430576.117834	54.467203	1.026670	2.357669	10.518392
6029	430578.210523	55.418298	1.081104	2.350089	11.399558
6031	430580.303390	55.418471	1.085207	2.350370	11.198064
6033	430582.396168	55.733298	1.232814	2.346064	11.551481
6035	430584.489126	55.448074	1.078199	2.350477	11.162386
6037	430586.581903	54.352108	1.036406	2.356311	10.973780
6039	430588.676037	55.447513	1.078186	2.349591	10.662973
6041	430590.769240	55.413359	1.075204	2.349909	10.300840
6043	430592.862903	55.732848	1.173846	2.344989	10.709391
6045	430594.955193	54.086978	1.036010	2.355407	11.164550
6047	430597.047436	54.299787	0.826956	2.351798	11.128172
6049	430599.140743	55.452592	1.040868	2.349113	11.326073
6051	430601.233477	55.454255	1.066450	2.349516	11.121449
6053	430603.327036	54.452127	1.039529	2.355338	10.831622
6055	430605.420217	55.471438	1.065524	2.348710	10.493382
6057	430607.513786	54.337975	1.031103	2.356385	10.705619
6059	430609.605875	55.460093	1.066307	2.348142	10.815163
6061	430611.699217	55.436963	1.058970	2.348281	11.268772
6063	430613.792393	55.471712	1.062628	2.348348	11.107477
6065	430615.884545	55.455209	1.070563	2.348130	11.143917
6067	430617.977854	55.481389	1.073218	2.348137	11.233765
6067	430617.977854	55.481110	1.073224	2.348135	11.024384
8343	432999.875025	55.492861	0.639248	2.233137	10.549857
8345	433001.967958	55.410207	0.623589	2.233454	10.404622
8347	433004.064304	54.221563	0.609406	2.239542	11.025816
8349	433006.153393	55.545151	0.603753	2.233093	11.026440
8351	433008.246161	55.673719	0.751333	2.229755	11.587407
8353	433010.338705	55.362058	0.616467	2.232380	11.335767
8355	433012.432863	55.647099	0.770665	2.229400	11.060292
8359	433016.619749	55.343082	0.619997	2.232841	10.185587
8361	433018.712365	54.479696	0.596805	2.240374	10.487200
8363	433020.805495	55.405947	0.606993	2.232476	10.648108
8365	433022.898689	55.748615	0.718569	2.228770	11.094640
8367	433024.991521	55.437325	0.638602	2.232421	11.440522
8369	433027.083773	55.553143	0.637096	2.232608	11.385975
8371	433029.177253	55.484686	0.636450	2.232458	10.961694
8373	433031.270827	54.547108	0.597184	2.238844	10.856234
8375	433033.364849	54.536159	0.366430	2.235049	10.216882
8381	433039.642713	54.530929	0.601261	2.238656	11.419916
8383	433041.733976	55.577861	0.624054	2.231475	11.315270
8385	433043.827691	54.624292	0.602964	2.238774	11.427987
8387	433045.921312	55.477461	0.591200	2.231562	11.302649
8389	433048.015145	52.590404	1.900943	2.254096	10.683629
8395	433054.294792	55.313933	0.730618	2.227454	10.773628
8397	433056.388171	55.385767	0.624622	2.231196	10.830055
8399	433058.483770	55.107842	0.664675	2.230447	11.433067
8401	433060.573340	55.734456	0.791879	2.230259	11.468077
8403	433062.665581	55.594921	0.783345	2.228139	11.530690
8405	433064.760116	55.479519	0.628177	2.231364	10.703679
8407	433066.852718	55.394655	0.627326	2.230923	10.847986
8411	433071.038894	54.316490	0.561710	2.237410	11.635488
8413	433073.131597	54.399457	0.391138	2.233652	10.680179
8415	433075.223957	55.447518	0.590543	2.230050	11.424533
8417	433077.316189	54.716662	0.592537	2.237102	11.511547
8419	433079.408893	55.448230	0.569970	2.229815	11.073443
8421	433081.501312	54.495929	0.608815	2.237645	11.005139
8423	433083.595758	55.507632	0.674580	2.229685	9.956952
8425	433085.687459	55.430125	0.588610	2.229193	11.580874
8427	433087.781086	55.373405	0.632863	2.229687	11.080695
8429	433089.875110	55.454979	0.635793	2.229638	10.210294
8431	433091.966754	55.870054	0.782508	2.227875	11.437704
8433	433094.058234	54.386669	0.550492	2.235033	10.784834
8435	433096.150943	55.489086	0.583716	2.228809	11.180881
8437	433098.244222	55.456519	0.623212	2.228936	10.890290
8439	433100.337842	54.688399	0.574115	2.236128	9.896923
8441	433102.432046	55.522526	0.616503	2.229207	10.299735
8443	433104.525719	55.645658	0.653925	2.231954	10.735172
8447	433108.707689	55.264909	0.714551	2.223385	11.646623
8449	433110.802010	55.518486	0.612218	2.227494	10.931578
8451	433112.895756	55.497432	0.604578	2.227137	10.674884
8453	433114.988862	52.617063	2.244692	2.250035	10.781268
8457	433119.174783	55.513732	0.618710	2.227403	10.942133
8459	433121.268549	54.656291	0.578927	2.234755	11.024140
8461	433123.363665	54.444300	0.455389	2.229696	11.439318
8463	433125.455728	54.515607	0.353834	2.231790	11.054845
