num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11289	69595.838839	54.495214	-0.750224	2.487456	10.120262
11291	69597.928504	54.646223	-0.335578	2.517221	10.768592
11295	69602.107306	54.372657	-0.687003	2.489922	10.085903
11297	69604.196431	54.792969	-0.286074	2.517306	10.797275
11299	69606.285922	54.683764	-0.353483	2.515628	10.365631
11301	69608.374824	54.645138	-0.332410	2.515860	10.247365
11303	69610.464142	55.152593	-0.434634	2.516858	10.450382
11307	69614.642762	55.133388	-0.535634	2.516796	10.623878
11311	69618.821332	54.407505	-0.739176	2.486780	10.858421
11313	69620.910518	55.157508	-0.439612	2.516155	10.696338
11315	69622.999846	54.756898	-0.300413	2.515446	10.689568
11317	69625.089281	54.531312	-0.305077	2.515775	10.820647
11319	69627.178543	55.185854	-0.460836	2.515256	10.488172
11321	69629.267832	54.460307	-0.303477	2.515311	10.784600
11323	69631.357090	54.774878	-0.327290	2.513863	10.845923
11325	69633.446703	54.732644	-0.340237	2.513369	10.370223
11327	69635.536117	55.215787	-0.466872	2.514943	10.307216
11329	69637.625358	55.190530	-0.436167	2.514403	10.418234
11331	69639.715183	55.211352	-0.425474	2.514412	10.513720
11333	69641.804197	55.173117	-0.437868	2.514166	10.456531
11335	69643.893676	55.197187	-0.441408	2.514049	10.570620
11339	69648.072592	55.088278	-0.461050	2.512955	10.375414
11341	69650.162310	56.619399	-0.495183	2.515298	10.456604
11345	69654.341277	54.440764	-0.714721	2.483452	10.774252
11347	69656.430539	56.393092	-0.493500	2.514156	10.773991
11349	69658.520004	55.100683	-0.454170	2.511773	10.590953
11355	69664.788549	55.886820	-0.725137	2.510953	10.604239
11357	69666.877803	55.828378	-0.722633	2.510558	10.075732
11359	69668.967099	55.070852	-0.471906	2.510746	10.527467
11361	69671.056337	55.152801	-0.443589	2.511121	10.719357
11363	69673.145854	56.260385	-0.484763	2.512384	10.408197
11365	69675.234742	54.455795	-0.744316	2.480918	10.595875
11369	69679.413537	54.488592	-0.747160	2.481051	10.719261
11371	69681.502837	56.366966	-0.488790	2.511896	10.399430
11373	69683.592231	55.059348	-0.429656	2.509215	10.369429
11375	69685.681324	56.262836	-0.488814	2.511154	10.748794
11377	69687.770642	55.045290	-0.501417	2.509369	10.368654
11379	69689.859697	55.088595	-0.447527	2.509387	10.779150
11383	69694.038261	54.463179	-0.762051	2.478103	10.616070
11385	69696.128060	56.252132	-0.497203	2.510253	10.676695
11387	69698.217261	55.025267	-0.471461	2.508233	10.415914
11389	69700.306606	56.397528	-0.497120	2.510529	10.475950
11391	69702.395969	55.040695	-0.440042	2.507619	10.862833
11393	69704.485803	55.080869	-0.488317	2.507893	10.116746
11395	69706.575253	55.115951	-0.486168	2.507824	10.453842
11401	69712.843402	55.945993	-0.690803	2.506923	10.461474
11403	69714.933006	55.058184	-0.472859	2.506443	10.595314
11407	69719.111915	55.989842	-0.683304	2.506678	10.548275
11409	69721.201338	54.332443	-0.740062	2.477404	10.829116
11413	69725.380399	54.491955	-0.754268	2.474940	10.692044
11415	69727.469630	54.611661	-0.316932	2.504788	10.425802
11417	69729.559163	54.464727	-0.298690	2.505373	10.648201
11419	69731.648427	56.426508	-0.503459	2.507419	10.869804
11421	69733.737799	54.456568	-0.696122	2.476655	10.705112
11423	69735.826985	54.651452	-0.321512	2.504152	10.546672
