num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5387	7144.154596	49.645576	0.963853	2.964050	10.397038
5389	7146.236096	49.433781	0.092668	2.974577	10.226455
5391	7148.318045	49.244027	0.131514	2.942222	10.454232
5397	7154.561822	49.071934	0.719408	2.967555	10.130906
5399	7156.643141	57.111572	0.301373	2.978481	10.297763
5401	7158.725238	52.620835	0.198059	2.946994	10.487698
5403	7160.806760	53.374004	0.678044	2.968189	10.350634
5411	7169.132844	47.081831	-1.402553	2.940547	10.555165
5413	7171.213921	52.634564	0.182947	2.953178	10.604869
5417	7175.377455	60.357960	-5.485144	3.020201	10.421733
5423	7181.621785	44.264744	1.199910	2.960685	10.181647
5427	7185.784610	51.873783	0.266168	2.985682	10.710101
5429	7187.866065	54.847713	0.262664	3.003708	10.212694
5431	7189.948377	52.547598	-3.225003	3.022654	10.429722
5433	7192.029755	50.560896	0.982473	2.995527	10.293866
5435	7194.110729	55.977334	-4.790886	3.014304	10.134373
5441	7200.355783	47.599599	1.052405	2.966904	10.449355
5443	7202.437107	53.573316	0.984037	2.994229	10.194721
5445	7204.518837	59.784483	1.011557	3.001422	10.318066
5447	7206.600045	50.396857	2.900681	3.031935	10.258895
5449	7208.682711	55.235122	0.108264	2.956720	10.371733
5451	7210.763724	51.040032	1.034433	2.973642	10.145197
5453	7212.845218	50.893680	0.467737	2.967068	10.676601
5455	7214.926789	52.537443	0.958600	2.972971	10.161908
5459	7219.088939	51.920942	0.433134	2.988805	10.161648
5465	7225.334347	51.628548	0.362471	2.972837	10.302290
5469	7229.496963	50.706892	0.640468	2.970869	10.408077
5477	7237.823611	52.714398	0.991897	2.976926	10.316533
5481	7241.986707	49.621603	0.905256	2.972994	10.024766
5485	7246.149574	53.509072	0.376167	2.992226	9.950516
5491	7252.394629	51.985655	0.883427	2.975955	10.355707
5493	7254.475308	48.839429	0.533992	2.997412	10.300520
5495	7256.556594	46.986819	1.020810	3.028018	9.860118
5497	7258.639464	55.556184	-4.750787	3.022258	10.336820
5503	7264.883644	53.157026	0.374732	2.982968	10.109881
5505	7266.964678	56.913507	0.685445	3.009070	10.403013
5507	7269.046523	49.123086	0.229557	2.961725	10.555628
5511	7273.209666	51.042873	0.919102	2.977628	10.394050
5515	7277.372761	51.965324	0.889017	2.979287	10.261098
5517	7279.452890	60.334322	0.242393	2.986607	10.061244
5521	7283.617970	48.100122	1.274319	3.012623	10.448579
5523	7285.698849	55.575437	0.472684	3.012621	10.616812
5527	7289.862327	51.421550	0.500232	3.004125	10.264083
5529	7291.943146	52.169278	0.821423	3.019007	10.139494
5531	7294.024978	47.012668	1.904171	3.033164	10.046465
5533	7296.106044	53.039699	-4.622295	3.024005	10.080662
5539	7302.351517	52.804435	0.448709	2.985597	10.084664
5541	7304.432318	51.368109	0.885592	3.021461	10.407320
5543	7306.513765	52.583854	0.339454	2.956548	10.369304
5545	7308.595866	46.942920	0.660870	3.005809	9.932004
5547	7310.677497	39.339596	1.356590	3.043880	10.318344
5551	7314.839625	52.619429	1.089592	3.011106	10.174488
5555	7319.003901	55.881873	0.318248	2.999371	10.321274
5561	7325.248332	53.246185	0.843799	2.985047	10.356705
5563	7327.330349	51.476362	1.030873	3.006655	10.006493
5573	7337.737315	48.889424	0.565381	3.006602	10.087859
5575	7339.819082	54.008274	0.118506	2.970498	10.539910
5577	7341.900847	53.668500	0.734939	2.988210	10.443423
5581	7346.063955	51.171949	0.913031	2.984900	9.911781
5583	7348.145324	45.326221	1.139702	2.980793	10.343990
5595	7360.634066	53.841981	0.295071	2.979073	10.102357
5597	7362.716424	57.995551	-4.962749	3.038040	10.305337
5599	7364.796579	52.761980	0.780310	2.987624	10.471788
5601	7366.878153	52.206006	0.182432	2.973820	10.012775
5605	7371.041929	50.348831	0.304014	3.014555	10.508477
5607	7373.123095	50.766410	0.141430	2.971729	10.084754
5609	7375.205532	49.690575	0.311367	3.006065	10.333950
5611	7377.286850	53.507638	0.703438	3.024356	10.372510
5613	7379.368130	53.888711	-5.426948	3.052965	10.409087
5617	7383.531076	52.107394	0.443499	3.004426	10.348535
5619	7385.612769	80.906967	2.359046	3.016601	10.136172
5621	7387.693998	53.479277	0.528676	3.011506	10.306247
5623	7389.775936	51.679547	0.189414	2.974548	10.325507
5625	7391.857697	53.154352	0.484981	3.008325	10.316928
5631	7398.101790	50.005037	0.853154	2.989961	10.446372
5635	7402.264215	52.897050	0.945215	2.993775	10.232697
5641	7408.509839	52.096503	0.414653	3.004357	10.404027
5643	7410.591028	53.391857	0.730682	3.028504	10.495189
5647	7414.755108	52.723081	3.101472	3.060938	10.059916
5651	7418.916902	52.016533	0.764359	2.990343	10.379969
5653	7420.998653	52.964550	0.721780	2.997002	10.238912
5655	7423.080266	55.701988	-1.330729	3.033888	10.310048
5657	7425.162122	49.906596	1.040145	2.995104	10.522723
5659	7427.244141	51.663847	0.860674	2.993956	10.262272
5661	7429.324588	52.279568	0.882702	2.995270	9.890777
5663	7431.407035	43.687008	3.191845	3.076253	10.236820
5667	7435.569993	53.069618	0.755135	2.998166	10.291904
5669	7437.651273	65.430977	2.560644	3.019697	10.481487
5671	7439.732115	52.399659	0.505094	3.016578	10.062226
5673	7441.813837	51.498773	0.203505	2.982627	10.092167
5683	7452.222179	51.257152	0.809027	3.001504	10.262437
5691	7460.547611	56.361267	0.384459	3.015267	10.402019
5693	7462.630165	53.114563	0.166774	2.984164	10.195899
5695	7464.710836	48.067211	0.861318	2.999417	10.396178
5697	7466.793144	53.629901	0.671476	2.995446	10.092227
5707	7477.200314	52.464290	0.892637	3.000764	10.593652
5723	7493.853218	53.378026	0.189320	2.988153	10.517430
5725	7495.933593	45.495814	1.139461	2.996573	10.400674
5737	7508.424007	50.992279	0.106298	3.015212	10.692674
5745	7516.749688	49.233587	1.022318	3.003774	10.322915
5747	7518.831623	51.647077	0.950052	3.004559	10.485069
5751	7522.993876	52.730555	0.826793	3.006388	10.090231
5753	7525.076605	67.374968	2.622967	3.034538	10.227721
5757	7529.238850	56.262184	3.112526	3.070567	10.296153
5765	7537.565668	53.439745	0.153997	2.990522	10.061445
5769	7541.727631	54.641468	0.435193	3.030992	10.055582
5771	7543.809571	49.439142	0.904160	3.050876	10.427179
5777	7550.054620	53.880427	0.613508	3.020228	10.473819
5781	7554.218047	54.738862	0.393440	3.027277	10.541624
5785	7558.380553	51.681475	0.854544	3.009793	10.173651
5787	7560.461998	48.482045	0.898808	3.007988	10.470607
5789	7562.543574	51.990772	0.848228	3.008902	10.625904
5797	7570.869264	50.437194	0.168913	2.996879	10.306733
5803	7577.113940	55.265483	0.403110	3.025494	10.484967
5805	7579.196552	49.067410	0.202049	2.990616	10.001347
5807	7581.277838	55.932511	0.385991	3.030287	10.603539
5815	7589.603435	54.607667	-5.189877	3.068871	10.332576
5821	7595.847773	56.048747	-4.882269	3.056980	10.572081
5823	7597.929026	51.107123	0.717987	3.011735	10.981200
5829	7604.174150	47.690756	0.852352	3.011030	10.696293
5833	7608.338029	53.732178	0.841097	3.012451	10.283814
5835	7610.418421	49.511394	2.095436	3.036952	9.914813
5839	7614.581230	53.693916	0.846308	3.017333	10.672093
5845	7620.826383	52.603704	0.713399	3.019360	10.422802
5847	7622.908479	53.459302	-5.170456	3.071186	10.177861
5855	7631.234521	51.617078	0.916777	3.018055	10.201219
5857	7633.316262	48.696077	1.095754	3.018653	10.284904
5861	7637.478942	53.270114	0.762735	3.019368	10.184524
5865	7641.641447	50.684637	0.559187	3.015020	10.512797
5867	7643.723507	51.444803	0.960380	3.018706	10.360352
5875	7652.049210	52.041733	0.731612	3.025277	10.520466
5879	7656.213020	53.472942	0.901238	3.021950	10.297498
5885	7662.458331	50.784304	0.932183	3.020081	10.149451
5887	7664.539045	49.684783	0.919577	3.019290	10.325142
5891	7668.702245	50.300202	0.879278	3.020498	10.457378
5893	7670.783796	52.089131	0.900019	3.023235	10.131316
5897	7674.947225	52.727546	0.742578	3.024889	10.485602
5899	7677.028083	43.894624	-4.973980	3.078397	10.093581
5903	7681.191223	48.971279	-5.457785	3.084486	10.324417
5907	7685.354487	50.035828	0.923471	3.022080	10.386326
5913	7691.598465	49.690318	0.517045	3.047513	10.198746
5915	7693.681080	77.538682	2.846858	3.052915	10.428910
5923	7702.006541	55.096714	0.530712	3.048596	10.754026
5925	7704.087853	53.055226	0.202833	3.008634	10.003334
5929	7708.251633	52.752948	0.920469	3.026394	10.554712
5935	7714.495749	57.934767	0.223602	3.034665	10.298534
5937	7716.577740	53.520352	0.610313	3.024528	10.261312
5939	7718.659369	53.456438	-5.226981	3.087373	10.263519
5943	7722.821896	50.048612	0.374320	3.043560	10.155958
5945	7724.903399	46.514026	0.728475	2.994559	10.184876
5955	7735.311958	51.469955	0.875064	3.028311	10.333221
5967	7747.799879	50.285609	0.951441	3.054900	10.571272
5969	7749.881904	55.145150	0.190318	3.019013	10.253083
5973	7754.045669	13.322438	3.392445	2.834610	9.851598
5975	7756.126472	50.457290	0.461204	3.048340	10.326228
5977	7758.208343	77.888578	2.898007	3.058770	10.095649
5995	7776.941961	48.097867	1.861128	3.040712	10.206311
5999	7781.105373	51.597842	0.778362	3.032430	10.059893
6013	7795.676269	51.673754	0.798788	3.039254	10.701655
6015	7797.757079	87.581349	2.991481	3.051665	10.641390
6017	7799.838757	53.801289	3.095845	3.092293	10.275811
6019	7801.920122	51.210270	0.806710	3.074901	10.494480
6021	7804.001862	49.956931	0.644436	3.075288	10.417864
6023	7806.083918	59.575333	-5.132915	3.085141	10.421249
6029	7812.328619	49.270922	0.857245	3.034433	10.459558
6033	7816.491542	51.302376	0.276744	3.022864	10.536741
6041	7824.818079	52.201707	0.783171	3.041724	10.347794
6043	7826.899696	59.232724	-2.654930	3.076952	10.276034
6047	7831.062032	55.922155	0.331227	3.054714	10.168521
6049	7833.143638	62.990138	-5.069389	3.083191	10.350911
6057	7841.470387	57.863920	0.329327	3.052201	10.329757
6059	7843.551208	47.520647	3.475475	3.104145	10.278600
6061	7845.633268	53.875389	0.171350	3.027641	10.412049
6063	7847.713830	53.068720	0.823970	3.041604	10.303489
6065	7849.796192	54.236552	0.385525	3.045561	10.115824
6069	7853.959163	52.585680	0.718594	3.045508	10.348460
6071	7856.040664	49.280063	2.367612	3.059655	10.061936
6073	7858.122261	52.650142	0.777794	3.045150	10.314911
6075	7860.204017	49.476093	-5.191338	3.108001	10.494706
6079	7864.367183	51.700267	0.660010	3.063508	10.422340
6081	7866.448688	50.950478	1.189537	3.077192	10.415211
6083	7868.529518	49.862118	0.321735	3.070719	10.265785
6085	7870.611494	55.718235	-5.055781	3.094638	10.194738
6087	7872.693213	56.623193	0.401113	3.064529	10.527315
6089	7874.774776	44.148461	0.027100	3.082245	10.043511
6091	7876.856534	51.034102	0.986928	3.044094	10.525727
6097	7883.101195	53.321052	0.966311	3.046631	10.249663
6099	7885.182797	50.158058	1.027391	3.045524	10.233729
6103	7889.345322	52.176116	0.897337	3.044082	10.355644
6105	7891.426790	53.771630	0.381206	3.062137	10.401348
6107	7893.509212	75.478450	-4.722021	3.085497	10.345239
6115	7901.835566	49.682114	0.954546	3.045031	10.422592
6119	7905.997582	51.343318	0.904727	3.047211	10.341743
6123	7910.161626	48.096391	0.573499	3.040466	10.592905
6127	7914.324622	50.398983	0.481497	3.066317	10.292584
6129	7916.406217	52.376023	-4.958008	3.093262	10.155476
6133	7920.568494	52.821965	0.993383	3.051131	10.171718
6137	7924.731715	56.489951	0.360572	3.060434	10.818990
6139	7926.813193	51.082209	1.261476	3.086395	10.436056
6151	7939.301809	52.569192	0.526413	3.072528	10.130002
6153	7941.384065	51.317706	0.207888	3.035907	10.017365
6161	7949.710191	49.364794	-0.580071	3.076369	10.076107
6163	7951.792102	47.999610	0.336414	3.031737	10.214960
6165	7953.872877	48.393659	1.644375	3.057280	10.581886
6167	7955.954822	51.960908	0.774289	3.055854	10.451453
6169	7958.036094	54.571839	0.365661	3.086848	10.482001
6171	7960.118306	55.614188	0.368128	3.045494	10.309476
6175	7964.281590	56.420799	0.407878	3.072282	10.473425
6183	7972.607451	45.775790	1.225752	3.079956	10.461328
6185	7974.688956	69.399953	2.814033	3.078629	10.127403
6189	7978.851623	48.996101	0.540165	3.075715	10.154366
6193	7983.014746	54.566906	0.808092	3.055954	10.041513
6195	7985.096819	50.944551	0.733157	3.090833	10.160937
6197	7987.177154	46.742288	-5.054797	3.106547	10.106120
6203	7993.422701	56.366188	-0.595711	3.044823	10.264999
6205	7995.503661	53.339897	0.482154	3.059225	10.204258
6207	7997.585992	51.924664	1.900674	3.091586	10.278397
6211	8001.748693	47.579182	-1.892140	3.031681	10.521056
6215	8005.911845	53.135177	0.930909	3.059932	10.216981
6217	8007.993986	52.861921	0.957366	3.059878	10.449924
6229	8020.482696	50.576162	0.503278	3.077967	10.272149
6231	8022.564858	63.191937	-5.168141	3.107336	10.055073
6233	8024.645529	52.683432	0.465562	3.078727	10.290393
6235	8026.726395	53.499259	0.225805	3.047586	10.223183
6241	8032.972603	53.251174	0.930696	3.062656	10.232152
6245	8037.135262	50.553058	1.233118	3.064288	10.279574
6247	8039.216663	53.533637	0.471896	3.081002	10.372507
6251	8043.380133	52.494206	0.776211	3.064754	10.232123
6257	8049.624244	49.005941	0.408297	3.082448	10.308302
6259	8051.706505	47.631833	-5.070237	3.130329	10.477829
6265	8057.951124	54.191457	0.512597	3.086608	10.372795
6267	8060.032272	52.984920	3.178009	3.109779	10.399682
6269	8062.113474	48.488946	-5.164570	3.128149	10.397625
6277	8070.440632	51.869017	2.105918	3.114584	10.393928
6279	8072.521118	60.934207	-5.013423	3.111808	10.345806
6283	8076.685301	53.103586	0.849034	3.064126	10.153340
6289	8082.928771	52.806598	0.807492	3.070251	9.814138
6293	8087.092520	53.349554	0.790115	3.068792	10.202570
6297	8091.254788	55.747248	0.346113	3.085344	10.508867
6299	8093.337113	47.629450	0.336376	3.048582	10.320265
6301	8095.417938	54.327691	0.521923	3.089511	10.135013
6303	8097.500735	44.380189	2.349410	3.096551	10.441480
6305	8099.582082	48.574022	1.364456	3.105808	10.590807
6307	8101.662642	53.926119	-4.827113	3.106463	10.513523
6311	8105.826209	53.776079	0.763975	3.067225	10.336408
6313	8107.908305	52.977722	0.844649	3.067985	10.536846
6315	8109.988541	55.000948	0.575100	3.101620	10.300435
6317	8112.070952	71.695468	1.848492	3.086696	9.954949
6319	8114.152685	50.228547	0.468165	3.086591	10.605510
6325	8120.397290	51.477792	0.941136	3.071052	10.550735
6329	8124.560443	60.028371	0.331520	3.081791	10.413979
6333	8128.724422	50.241850	1.156726	3.073535	10.657461
6343	8139.130609	52.859747	0.463245	3.089882	10.315145
6347	8143.294507	51.595677	0.783763	3.076550	10.058434
6349	8145.375159	53.295435	-5.014604	3.129538	10.180423
6353	8149.538942	59.504202	0.363889	3.085034	10.593151
6355	8151.620006	53.642409	0.700650	3.105468	10.448704
6357	8153.702395	46.264112	-5.201837	3.140978	9.771754
6361	8157.865169	52.129401	0.994193	3.075063	10.409593
6363	8159.946319	54.969984	0.542396	3.099490	10.259814
6365	8162.028125	46.902308	-5.064126	3.123080	10.184549
6369	8166.191744	50.617942	0.950320	3.073023	10.473600
6371	8168.272766	53.511998	0.654806	3.070861	10.790706
6373	8170.354444	56.524541	-4.877831	3.122064	10.124964
6377	8174.516835	62.293839	0.358344	3.090067	10.562350
6379	8176.598290	51.783135	0.245438	3.061817	9.798599
6391	8189.088286	48.372714	0.965345	3.075974	10.067686
6395	8193.251242	49.926816	0.958758	3.078639	10.395460
6397	8195.332388	57.672292	0.358129	3.096094	10.519899
6399	8197.414307	50.562701	0.744886	3.112820	10.276760
6401	8199.496564	48.538637	2.744013	3.127370	10.185673
6403	8201.578376	52.287535	0.617110	3.083973	10.419754
6405	8203.658884	73.148992	-4.768683	3.120281	10.196295
6407	8205.740367	53.807278	0.881459	3.081120	10.238249
6409	8207.821725	49.955584	0.805210	3.114736	10.469546
6415	8214.066511	52.322746	1.031738	3.082641	10.253984
6417	8216.148619	49.137219	0.930944	3.078437	10.152381
6421	8220.311277	50.937743	0.512659	3.103763	10.141045
6425	8224.474483	57.966450	0.391141	3.101352	10.317143
6427	8226.556741	51.218498	0.246282	3.068378	10.483141
